id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
8594de58-6ab2-46b7-9f71-827177d2f903-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766321,2,17302707,0,34,0,True,100,4,Li-ion,255,7446
8594de58-6ab2-46b7-9f71-827177d2f903-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766571,2,17302707,0,33,0,True,100,4,Li-ion,252,7437
8594de58-6ab2-46b7-9f71-827177d2f903-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766571,2,17302707,0,33,0,True,100,4,Li-ion,252,7437
8594de58-6ab2-46b7-9f71-827177d2f903-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766771,2,17302707,0,32,0,True,100,4,Li-ion,250,7437
8594de58-6ab2-46b7-9f71-827177d2f903-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767021,2,17302707,0,31,0,True,100,4,Li-ion,246,7427
8594de58-6ab2-46b7-9f71-827177d2f903-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767021,2,17302707,0,31,0,True,100,4,Li-ion,246,7427
41d5abb6-205c-414d-aecd-41b2adfe32c1-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767174,2,17302707,0,30,0,True,100,4,Li-ion,245,7417
41d5abb6-205c-414d-aecd-41b2adfe32c1-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767174,2,17302707,0,30,0,True,100,4,Li-ion,245,7417
41d5abb6-205c-414d-aecd-41b2adfe32c1-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767426,2,17302707,0,29,0,True,100,4,Li-ion,242,7407
41d5abb6-205c-414d-aecd-41b2adfe32c1-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767426,2,17302707,0,29,0,True,100,4,Li-ion,242,7407
41d5abb6-205c-414d-aecd-41b2adfe32c1-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767726,2,17302707,0,28,0,True,100,4,Li-ion,240,7398
41d5abb6-205c-414d-aecd-41b2adfe32c1-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767876,2,17302707,0,27,0,True,100,4,Li-ion,237,7388
41d5abb6-205c-414d-aecd-41b2adfe32c1-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767876,2,17302707,0,27,0,True,100,4,Li-ion,237,7388
41d5abb6-205c-414d-aecd-41b2adfe32c1-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768126,2,17302707,0,26,0,True,100,4,Li-ion,236,7378
41d5abb6-205c-414d-aecd-41b2adfe32c1-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768126,2,17302707,0,26,0,True,100,4,Li-ion,236,7378
41d5abb6-205c-414d-aecd-41b2adfe32c1-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768327,2,17302707,0,25,0,True,100,4,Li-ion,235,7378
41d5abb6-205c-414d-aecd-41b2adfe32c1-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768327,2,17302707,0,25,0,True,100,4,Li-ion,235,7378
41d5abb6-205c-414d-aecd-41b2adfe32c1-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768580,2,17302707,0,24,0,True,100,4,Li-ion,235,7359
41d5abb6-205c-414d-aecd-41b2adfe32c1-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768730,2,17302707,0,23,0,True,100,4,Li-ion,233,7349
41d5abb6-205c-414d-aecd-41b2adfe32c1-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768730,2,17302707,0,23,0,True,100,4,Li-ion,233,7349
41d5abb6-205c-414d-aecd-41b2adfe32c1-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768996,2,17302707,0,22,0,True,100,4,Li-ion,232,7329
41d5abb6-205c-414d-aecd-41b2adfe32c1-67,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768996,2,17302707,0,22,0,True,100,4,Li-ion,232,7329
41d5abb6-205c-414d-aecd-41b2adfe32c1-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769196,2,17302707,0,21,0,True,100,4,Li-ion,232,7310
41d5abb6-205c-414d-aecd-41b2adfe32c1-76,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769196,2,17302707,0,21,0,True,100,4,Li-ion,232,7310
41d5abb6-205c-414d-aecd-41b2adfe32c1-77,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769446,2,17302707,0,20,0,True,100,4,Li-ion,232,7290
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769696,2,17302707,0,19,0,True,100,4,Li-ion,232,7280
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769696,2,17302707,0,19,0,True,100,4,Li-ion,232,7280
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769846,2,17302707,0,18,0,True,100,4,Li-ion,231,7271
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769846,2,17302707,0,18,0,True,100,4,Li-ion,231,7271
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770097,2,17302707,0,17,0,True,100,4,Li-ion,230,7241
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770300,2,17302707,0,16,0,True,100,4,Li-ion,230,7241
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770300,2,17302707,0,16,0,True,100,4,Li-ion,230,7241
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770560,2,17302707,0,15,0,True,100,4,Li-ion,230,7232
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770560,2,17302707,0,15,0,True,100,4,Li-ion,230,7232
9f2b6cef-803a-4a15-a03c-e767df400004-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770710,2,17302707,0,14,0,True,100,4,Li-ion,230,7222
9f2b6cef-803a-4a15-a03c-e767df400004-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770710,2,17302707,0,14,0,True,100,4,Li-ion,230,7222
9f2b6cef-803a-4a15-a03c-e767df400004-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770960,2,17302707,0,13,0,True,100,4,Li-ion,230,7202
9f2b6cef-803a-4a15-a03c-e767df400004-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771211,2,17302707,0,12,0,True,100,4,Li-ion,230,7183
9f2b6cef-803a-4a15-a03c-e767df400004-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771211,2,17302707,0,12,0,True,100,4,Li-ion,230,7183
9f2b6cef-803a-4a15-a03c-e767df400004-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771361,2,17302707,0,11,0,True,100,4,Li-ion,230,7163
9f2b6cef-803a-4a15-a03c-e767df400004-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771361,2,17302707,0,11,0,True,100,4,Li-ion,230,7163
9f2b6cef-803a-4a15-a03c-e767df400004-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771611,2,17302707,0,10,0,True,100,4,Li-ion,230,7134
9f2b6cef-803a-4a15-a03c-e767df400004-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771761,2,17302707,0,9,0,True,100,4,Li-ion,230,7105
9f2b6cef-803a-4a15-a03c-e767df400004-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771761,2,17302707,0,9,0,True,100,4,Li-ion,230,7105
9f2b6cef-803a-4a15-a03c-e767df400004-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772011,2,17302707,0,8,0,True,100,4,Li-ion,230,7066
9f2b6cef-803a-4a15-a03c-e767df400004-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772011,2,17302707,0,8,0,True,100,4,Li-ion,230,7066
9f2b6cef-803a-4a15-a03c-e767df400004-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772161,2,17302707,0,7,0,True,100,4,Li-ion,230,7007
9f2b6cef-803a-4a15-a03c-e767df400004-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772362,2,17302707,0,6,0,True,100,4,Li-ion,230,6910
9f2b6cef-803a-4a15-a03c-e767df400004-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772362,2,17302707,0,6,0,True,100,4,Li-ion,230,6910
9f2b6cef-803a-4a15-a03c-e767df400004-62,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772562,2,17302707,0,5,0,True,100,4,Li-ion,231,6763
9f2b6cef-803a-4a15-a03c-e767df400004-67,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772562,2,17302707,0,5,0,True,100,4,Li-ion,231,6763
9f2b6cef-803a-4a15-a03c-e767df400004-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772762,2,17302707,0,4,0,True,100,4,Li-ion,232,6568
9f2b6cef-803a-4a15-a03c-e767df400004-73,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772912,2,17302707,0,0,0,True,100,4,Li-ion,232,6334
9f2b6cef-803a-4a15-a03c-e767df400004-74,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336791764,2,17302707,0,0,0,True,100,4,Li-ion,126,6461
9f2b6cef-803a-4a15-a03c-e767df400004-76,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336791764,2,17302707,0,0,0,True,100,4,Li-ion,126,6461
