id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
83f11908-83ec-4588-9e32-df03ccd63b49-46,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-49,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-52,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-40,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-43,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
a93ade85-383b-4e36-81e5-5f79cba128f9-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
41dc44da-d8e7-4880-a231-269b6abf30cd-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
41dc44da-d8e7-4880-a231-269b6abf30cd-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
41dc44da-d8e7-4880-a231-269b6abf30cd-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
cee67f70-9ae3-49de-bae9-ca69edae962e-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-55,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-61,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890106,2,17302707,0,4,1,True,100,4,Li-ion,141,7320
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890106,2,17302707,0,4,1,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890107,2,17302721,0,4,1,True,100,2,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890127,2,17302707,0,4,0,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-35,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890127,2,17302707,0,4,0,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890127,2,17302707,0,4,0,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890127,2,17302707,0,4,0,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336890127,2,17302707,0,4,0,True,100,4,Li-ion,141,7349
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891104,2,17302707,0,3,0,True,100,4,Li-ion,193,6851
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-64,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891304,2,17302707,0,2,0,True,100,4,Li-ion,208,6656
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-67,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891304,2,17302707,0,2,0,True,100,4,Li-ion,208,6656
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-74,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891605,2,17302707,0,0,0,True,100,4,Li-ion,226,6344
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-75,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891707,2,17302707,0,0,0,True,100,4,Li-ion,231,6304
94f8d1f6-8e77-42db-a9e0-9ae17d76b34c-77,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336891707,2,17302707,0,0,0,True,100,4,Li-ion,231,6304
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-55,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
b0fadf6a-ed60-4a88-9e7b-dd7cc1ecac10-61,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336876908,2,17302707,0,5,0,True,100,4,Li-ion,170,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
a39bc9fd-4d8f-4e67-9450-64289b57674b-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336885978,2,17302707,0,4,0,True,100,4,Li-ion,148,7339
8e6870a5-0710-4d6c-8457-94dca05700b7-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
8e6870a5-0710-4d6c-8457-94dca05700b7-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
9bd5c507-e9d3-41bf-ab12-1d3184aef781-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336892036,2,17302707,0,0,0,True,100,4,Li-ion,232,6256
9bd5c507-e9d3-41bf-ab12-1d3184aef781-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336892036,2,17302707,0,0,0,True,100,4,Li-ion,232,6256
9bd5c507-e9d3-41bf-ab12-1d3184aef781-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336893729,2,17302707,0,0,0,True,100,4,Li-ion,213,6168
9bd5c507-e9d3-41bf-ab12-1d3184aef781-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336893729,2,17302707,0,0,0,True,100,4,Li-ion,213,6168
6a511a4f-a21d-4b98-a735-d3331f8cd8cb-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336897366,2,17302707,0,0,0,True,100,4,Li-ion,183,5943
6a511a4f-a21d-4b98-a735-d3331f8cd8cb-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336897366,2,17302707,0,0,0,True,100,4,Li-ion,183,5943
3dd7be57-83ae-40c1-8877-cfc25e329b94-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972011,2,17302707,0,100,0,True,100,4,Li-ion,166,8276
3dd7be57-83ae-40c1-8877-cfc25e329b94-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972011,2,17302707,0,100,0,True,100,4,Li-ion,166,8276
e4d5474c-74ec-4b86-9a78-cf6f251e8559-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972181,2,17302707,0,99,0,True,100,4,Li-ion,196,8247
e4d5474c-74ec-4b86-9a78-cf6f251e8559-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972231,2,17302707,0,98,0,True,100,4,Li-ion,203,8247
e4d5474c-74ec-4b86-9a78-cf6f251e8559-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972231,2,17302707,0,98,0,True,100,4,Li-ion,203,8247
e4d5474c-74ec-4b86-9a78-cf6f251e8559-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972532,2,17302707,0,97,0,True,100,4,Li-ion,226,8227
e4d5474c-74ec-4b86-9a78-cf6f251e8559-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972532,2,17302707,0,97,0,True,100,4,Li-ion,226,8227
e4d5474c-74ec-4b86-9a78-cf6f251e8559-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972782,2,17302707,0,96,0,True,100,4,Li-ion,241,8217
e4d5474c-74ec-4b86-9a78-cf6f251e8559-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336972782,2,17302707,0,96,0,True,100,4,Li-ion,241,8217
e4d5474c-74ec-4b86-9a78-cf6f251e8559-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973082,2,17302707,0,95,0,True,100,4,Li-ion,263,8198
e4d5474c-74ec-4b86-9a78-cf6f251e8559-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973082,2,17302707,0,95,0,True,100,4,Li-ion,263,8198
e4d5474c-74ec-4b86-9a78-cf6f251e8559-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973382,2,17302707,0,94,0,True,100,4,Li-ion,278,8169
e4d5474c-74ec-4b86-9a78-cf6f251e8559-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973382,2,17302707,0,94,0,True,100,4,Li-ion,278,8169
e4d5474c-74ec-4b86-9a78-cf6f251e8559-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973582,2,17302707,0,93,0,True,100,4,Li-ion,287,8159
e4d5474c-74ec-4b86-9a78-cf6f251e8559-57,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336973582,2,17302707,0,93,0,True,100,4,Li-ion,287,8159
94c7e073-c22b-454e-9c07-6d68fba56fcd-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336976191,2,17302707,0,84,0,True,100,4,Li-ion,271,7993
94c7e073-c22b-454e-9c07-6d68fba56fcd-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336976541,2,17302707,0,83,0,True,100,4,Li-ion,275,7973
94c7e073-c22b-454e-9c07-6d68fba56fcd-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336976742,2,17302707,0,82,0,True,100,4,Li-ion,276,7964
94c7e073-c22b-454e-9c07-6d68fba56fcd-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336976742,2,17302707,0,82,0,True,100,4,Li-ion,276,7964
94c7e073-c22b-454e-9c07-6d68fba56fcd-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336977092,2,17302707,0,81,0,True,100,4,Li-ion,278,7954
94c7e073-c22b-454e-9c07-6d68fba56fcd-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336977092,2,17302707,0,81,0,True,100,4,Li-ion,278,7954
94c7e073-c22b-454e-9c07-6d68fba56fcd-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336977292,2,17302707,0,80,0,True,100,4,Li-ion,276,7925
94c7e073-c22b-454e-9c07-6d68fba56fcd-36,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336977292,2,17302707,0,80,0,True,100,4,Li-ion,276,7925
