id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
e10d40f2-b050-40f1-9f99-e00a7b0acd47-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336958815,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336958935,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336959055,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336959175,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336959295,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336959429,0,0,1
e10d40f2-b050-40f1-9f99-e00a7b0acd47-67,83c9203c-9f64-40a7-973b-b4acd703628a,1336959535,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-71,83c9203c-9f64-40a7-973b-b4acd703628a,1336959655,1,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-75,83c9203c-9f64-40a7-973b-b4acd703628a,1336959775,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-79,83c9203c-9f64-40a7-973b-b4acd703628a,1336959895,2,2,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-84,83c9203c-9f64-40a7-973b-b4acd703628a,1336960015,0,0,15
e10d40f2-b050-40f1-9f99-e00a7b0acd47-88,83c9203c-9f64-40a7-973b-b4acd703628a,1336960135,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336956655,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336956775,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336956895,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336957015,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336957135,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336957255,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336957375,0,0,15
9cee496e-4502-43ff-b895-5bd288ac3d43-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336957495,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336960255,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336960375,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336960495,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336960615,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336960735,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336960855,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336960975,0,0,15
80b38d70-5a2b-4da0-8fee-985f9d951727-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336961095,0,0,15
25bbbfc8-ae4d-451f-a10a-8c348c23d672-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336963615,0,0,15
25bbbfc8-ae4d-451f-a10a-8c348c23d672-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336963735,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336961215,7,2,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336961335,1,2,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336961455,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336961575,2,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336961695,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336961815,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336961935,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336962055,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336962175,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336962295,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336962415,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336962535,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336962655,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336962775,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336962895,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336963015,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-76,83c9203c-9f64-40a7-973b-b4acd703628a,1336963135,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-78,83c9203c-9f64-40a7-973b-b4acd703628a,1336963255,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336963375,0,0,15
8d9f2b89-38e5-44c3-9c31-b74efc4b27a0-86,83c9203c-9f64-40a7-973b-b4acd703628a,1336963495,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336963855,9,4,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336963975,0,1,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336964220,0,0,7
70839156-9c8d-486d-bfa0-4268c87d9fe4-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336964332,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336964452,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336964733,0,0,11
70839156-9c8d-486d-bfa0-4268c87d9fe4-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336965121,0,0,7
70839156-9c8d-486d-bfa0-4268c87d9fe4-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336965421,0,0,7
70839156-9c8d-486d-bfa0-4268c87d9fe4-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336965533,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336965653,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336966019,0,0,8
70839156-9c8d-486d-bfa0-4268c87d9fe4-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336966132,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336966252,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336966382,0,0,11
70839156-9c8d-486d-bfa0-4268c87d9fe4-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336966498,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336966624,0,0,9
70839156-9c8d-486d-bfa0-4268c87d9fe4-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336966804,0,0,6
70839156-9c8d-486d-bfa0-4268c87d9fe4-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336966915,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336967035,0,0,15
70839156-9c8d-486d-bfa0-4268c87d9fe4-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336967155,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336967435,0,0,9
c015cc0f-9d22-4f17-be0b-797e9a9e1857-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336967549,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336967669,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336967821,0,0,6
c015cc0f-9d22-4f17-be0b-797e9a9e1857-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336967932,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336968121,0,0,7
c015cc0f-9d22-4f17-be0b-797e9a9e1857-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336968233,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336968353,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336968718,0,0,10
c015cc0f-9d22-4f17-be0b-797e9a9e1857-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336968843,0,0,5
c015cc0f-9d22-4f17-be0b-797e9a9e1857-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336968953,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336969319,0,0,8
c015cc0f-9d22-4f17-be0b-797e9a9e1857-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336969432,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336969552,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336969923,0,0,8
c015cc0f-9d22-4f17-be0b-797e9a9e1857-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336970036,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336970169,0,0,2
c015cc0f-9d22-4f17-be0b-797e9a9e1857-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336970276,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336970396,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336970516,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336970636,0,0,15
c015cc0f-9d22-4f17-be0b-797e9a9e1857-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336970756,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336971032,0,0,12
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336971149,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336971269,0,1,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336971452,0,0,8
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336971751,0,0,9
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336971865,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336972021,0,0,6
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336972352,0,0,9
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336972650,0,0,11
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336972766,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336972886,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336973254,0,0,11
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336973370,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336973490,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336973736,0,0,9
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336973862,0,0,3
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336973970,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336974156,0,0,10
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336974271,0,0,15
55cef9c7-7f30-48ac-ab0d-0a8404bcc8da-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336974457,0,0,8
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336974570,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336974690,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336975056,0,0,10
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336975183,0,0,3
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336975291,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336975536,0,0,8
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336975655,0,0,11
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336975771,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336975956,0,0,10
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336976254,0,0,11
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336976383,0,0,2
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336976490,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336976860,0,0,9
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336976974,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336977094,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336977214,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336977334,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336977454,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336977574,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336977694,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336977826,0,0,3
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336977934,0,0,15
5667bd0b-c0f4-47c6-8671-4e9f18ca0062-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336978054,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336978174,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336978358,0,0,11
757be3b1-d775-4054-a36f-c8ce161a6b7e-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336978474,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336978594,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336978960,0,0,9
757be3b1-d775-4054-a36f-c8ce161a6b7e-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336979087,0,0,2
757be3b1-d775-4054-a36f-c8ce161a6b7e-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336979216,0,0,11
757be3b1-d775-4054-a36f-c8ce161a6b7e-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336979559,0,0,10
757be3b1-d775-4054-a36f-c8ce161a6b7e-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336979859,0,0,11
757be3b1-d775-4054-a36f-c8ce161a6b7e-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336979987,0,0,3
757be3b1-d775-4054-a36f-c8ce161a6b7e-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336980095,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336980459,0,0,10
757be3b1-d775-4054-a36f-c8ce161a6b7e-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336980574,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336980694,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336980935,0,0,9
757be3b1-d775-4054-a36f-c8ce161a6b7e-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336981056,0,0,13
757be3b1-d775-4054-a36f-c8ce161a6b7e-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336981186,0,0,3
757be3b1-d775-4054-a36f-c8ce161a6b7e-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336981294,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336981426,0,0,3
757be3b1-d775-4054-a36f-c8ce161a6b7e-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336981534,0,0,15
757be3b1-d775-4054-a36f-c8ce161a6b7e-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336981664,0,0,5
f804b4e5-e0a3-4a7d-ba92-754356a27973-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336981788,0,0,1
f804b4e5-e0a3-4a7d-ba92-754356a27973-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336981959,0,0,10
f804b4e5-e0a3-4a7d-ba92-754356a27973-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336982074,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336982194,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336982564,0,0,9
f804b4e5-e0a3-4a7d-ba92-754356a27973-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336982678,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336982817,0,0,11
f804b4e5-e0a3-4a7d-ba92-754356a27973-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336983177,0,0,11
f804b4e5-e0a3-4a7d-ba92-754356a27973-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336983479,0,0,9
f804b4e5-e0a3-4a7d-ba92-754356a27973-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336983593,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336983713,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336983843,0,0,5
f804b4e5-e0a3-4a7d-ba92-754356a27973-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336983953,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336984087,0,0,1
f804b4e5-e0a3-4a7d-ba92-754356a27973-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336984380,0,0,9
f804b4e5-e0a3-4a7d-ba92-754356a27973-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336984494,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336984622,0,0,7
f804b4e5-e0a3-4a7d-ba92-754356a27973-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336984985,0,0,13
f804b4e5-e0a3-4a7d-ba92-754356a27973-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336985103,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336985223,0,0,15
f804b4e5-e0a3-4a7d-ba92-754356a27973-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336985343,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336985589,0,0,9
7575886f-597d-4f50-b5d4-e85fdf483d6b-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336985703,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336985823,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336985956,0,0,2
7575886f-597d-4f50-b5d4-e85fdf483d6b-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336986063,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336986183,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336986303,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336986435,0,0,3
7575886f-597d-4f50-b5d4-e85fdf483d6b-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336986543,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336986676,0,0,2
7575886f-597d-4f50-b5d4-e85fdf483d6b-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336986783,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336986916,0,0,2
7575886f-597d-4f50-b5d4-e85fdf483d6b-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336987023,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336987390,0,0,12
7575886f-597d-4f50-b5d4-e85fdf483d6b-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336987507,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336987627,1,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336988049,0,0,9
7575886f-597d-4f50-b5d4-e85fdf483d6b-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336988219,0,0,9
7575886f-597d-4f50-b5d4-e85fdf483d6b-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336988346,0,0,2
7575886f-597d-4f50-b5d4-e85fdf483d6b-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336988650,0,0,9
7575886f-597d-4f50-b5d4-e85fdf483d6b-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336988764,0,0,15
7575886f-597d-4f50-b5d4-e85fdf483d6b-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336988884,0,0,15
553629ce-8bd5-4ce7-9c11-bfceddf50f4b-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336992367,0,0,15
553629ce-8bd5-4ce7-9c11-bfceddf50f4b-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336992487,0,0,15
5ff1943b-b96f-49a1-b529-5d2d342770f7-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336992620,0,0,2
5ff1943b-b96f-49a1-b529-5d2d342770f7-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336992727,0,0,15
5ff1943b-b96f-49a1-b529-5d2d342770f7-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336992852,0,0,10
5ff1943b-b96f-49a1-b529-5d2d342770f7-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336992967,1,0,15
5ff1943b-b96f-49a1-b529-5d2d342770f7-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336993087,0,0,15
5ff1943b-b96f-49a1-b529-5d2d342770f7-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336993510,0,0,9
5ff1943b-b96f-49a1-b529-5d2d342770f7-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336993808,0,0,11
5ff1943b-b96f-49a1-b529-5d2d342770f7-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336994108,0,0,11
5ff1943b-b96f-49a1-b529-5d2d342770f7-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336994224,0,0,15
5ff1943b-b96f-49a1-b529-5d2d342770f7-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336994344,0,0,15
