id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336077943,2,17302707,0,81,0,True,100,4,Li-ion,252,8022
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
6b68adf6-4302-447e-82d0-93fa3af7a913-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336076121,2,17302707,0,85,0,True,100,4,Li-ion,295,8042
6b68adf6-4302-447e-82d0-93fa3af7a913-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336076291,2,17302707,0,84,0,True,100,4,Li-ion,297,7983
6b68adf6-4302-447e-82d0-93fa3af7a913-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336076291,2,17302707,0,84,0,True,100,4,Li-ion,297,7983
6b68adf6-4302-447e-82d0-93fa3af7a913-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336076542,2,17302707,0,83,0,True,100,4,Li-ion,303,7983
6b68adf6-4302-447e-82d0-93fa3af7a913-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336076692,2,17302707,0,82,0,True,100,4,Li-ion,305,8022
6b68adf6-4302-447e-82d0-93fa3af7a913-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336076692,2,17302707,0,82,0,True,100,4,Li-ion,305,8022
6b68adf6-4302-447e-82d0-93fa3af7a913-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336076692,2,17302707,0,82,0,True,100,4,Li-ion,305,8022
6b68adf6-4302-447e-82d0-93fa3af7a913-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336076692,2,17302707,0,82,0,True,100,4,Li-ion,305,8022
6b68adf6-4302-447e-82d0-93fa3af7a913-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336076692,2,17302707,0,82,0,True,100,4,Li-ion,305,8022
03fe9882-959b-42e2-9e73-917948c7f8b5-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
03fe9882-959b-42e2-9e73-917948c7f8b5-70,83c9203c-9f64-40a7-973b-b4acd703628a,1336079247,2,17302707,0,80,0,True,100,4,Li-ion,230,8012
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336074941,2,17302707,0,90,0,True,100,4,Li-ion,307,8100
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336074941,2,17302707,0,90,0,True,100,4,Li-ion,307,8100
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336075141,2,17302707,0,89,0,True,100,4,Li-ion,303,8100
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336075141,2,17302707,0,89,0,True,100,4,Li-ion,303,8100
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336075391,2,17302707,0,88,0,True,100,4,Li-ion,297,8071
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336075391,2,17302707,0,88,0,True,100,4,Li-ion,297,8071
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336075642,2,17302707,0,87,0,True,100,4,Li-ion,298,8042
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336075792,2,17302707,0,86,0,True,100,4,Li-ion,300,8032
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336075792,2,17302707,0,86,0,True,100,4,Li-ion,300,8032
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336076121,2,17302707,0,85,0,True,100,4,Li-ion,295,8042
06eb69f3-dc66-423b-baea-cefca7ab2ac0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705502,2,17302707,0,78,0,True,100,4,Li-ion,242,7915
7440fb2f-5267-4a5e-a5da-275ccbf46e40-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705752,2,17302707,0,77,0,True,100,4,Li-ion,240,7915
699504e3-6f62-4477-b7f6-511c4602c172-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706203,2,17302707,0,76,0,True,100,4,Li-ion,245,7895
b9d8d384-6b4a-436b-b718-53a88dd79fc7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706503,2,17302707,0,75,0,True,100,4,Li-ion,246,7886
39a2c50e-f3cc-4654-a8af-dcfe8c7a56e2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706953,2,17302707,0,74,0,True,100,4,Li-ion,250,7866
1ed6f62f-d156-4111-bc3f-e5f65a7525b9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707654,2,17302707,0,72,0,True,100,4,Li-ion,247,7837
124ccbb7-0f4f-43b6-a6d9-9810fb15f0e5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707954,2,17302707,0,71,0,True,100,4,Li-ion,243,7817
7dd94476-747a-4439-9f71-80f55b4ab8b2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708355,2,17302707,0,70,0,True,100,4,Li-ion,238,7817
e2acd5ce-ec2d-439d-8b1c-0fddd104eb70-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708810,2,17302707,0,69,0,True,100,4,Li-ion,235,7808
22bdf689-7e2f-452b-ad91-3588e0dec176-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709110,2,17302707,0,68,0,True,100,4,Li-ion,232,7798
c12edb74-e840-4e4a-8af6-7fd983244194-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709811,2,17302707,0,66,0,True,100,4,Li-ion,228,7739
472e9cfb-80a3-4931-af28-e38202783ffb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698291,2,17302707,0,97,0,True,100,4,Li-ion,192,8227
b64e1a91-7db7-40cf-995b-57bfa9d6b729-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705052,2,17302707,0,79,0,True,100,4,Li-ion,247,7934
f1f2c5f5-38e9-449a-8dfe-d69a78d07767-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697841,2,17302707,0,99,0,True,100,4,Li-ion,180,8247
869a8819-2d3f-4d65-b17d-67bc70012e21-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698041,2,17302707,0,98,0,True,100,4,Li-ion,185,8237
4dafc13e-80bc-4e21-8cbe-c9d67c08b527-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698591,2,17302707,0,96,0,True,100,4,Li-ion,197,8217
4c613d92-ae9f-49f9-ba6d-f29c2fb96f1f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699692,2,17302707,0,93,0,True,100,4,Li-ion,215,8169
3e6e157f-46f5-447f-97bf-ab89bd740621-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700142,2,17302707,0,92,0,True,100,4,Li-ion,217,8149
83931ffd-6116-472a-a34a-fa6c390358d9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700443,2,17302707,0,91,0,True,100,4,Li-ion,220,8139
696b25e8-c7ca-4f69-a02f-888eddd6cb1b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700893,2,17302707,0,90,0,True,100,4,Li-ion,220,8120
67f1a763-476e-48cf-a997-e592d2feca85-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701193,2,17302707,0,89,0,True,100,4,Li-ion,220,8110
716b1d95-4b6c-4bf7-985b-82310f396781-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701694,2,17302707,0,88,0,True,100,4,Li-ion,220,8081
7b167428-10fb-4723-aa1e-abf32cc8a46c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702144,2,17302707,0,87,0,True,100,4,Li-ion,222,8071
516c30c1-a346-4590-8385-5a0f122ce518-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702494,2,17302707,0,86,0,True,100,4,Li-ion,225,8061
b4f63bfc-d58a-476e-92fe-067adea9bd7b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704001,2,17302707,0,82,0,True,100,4,Li-ion,247,7973
ff0bf0d3-15b9-4439-bdec-cdb92712daff-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704651,2,17302707,0,80,0,True,100,4,Li-ion,250,7954
085dd6c8-22d5-44be-bc6c-274942e70a65-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,710461,2,17302707,0,64,0,True,100,4,Li-ion,227,7720
8dccb836-18e1-4ae7-a5de-27ba13e9c1aa-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,710211,2,17302707,0,65,0,True,100,4,Li-ion,228,7729
b4453e3e-bb4e-44fa-828c-b8c35671aadd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709811,2,17302707,0,66,0,True,100,4,Li-ion,228,7739
fe0f17ae-9c5c-4879-9521-f40ede9f056f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709561,2,17302707,0,67,0,True,100,4,Li-ion,228,7749
b6f40452-5514-409f-a404-20d43045848d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709110,2,17302707,0,68,0,True,100,4,Li-ion,232,7798
84a9514c-d225-4df8-82c4-bd56124f0a6f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708810,2,17302707,0,69,0,True,100,4,Li-ion,235,7808
36a28e9b-a0c0-4848-ad37-2f9055b65429-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708355,2,17302707,0,70,0,True,100,4,Li-ion,238,7817
285c7d10-b259-4aac-9d61-43218692e6dd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707954,2,17302707,0,71,0,True,100,4,Li-ion,243,7817
8acfb375-6129-4eae-bb02-17810183d359-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707654,2,17302707,0,72,0,True,100,4,Li-ion,247,7837
e81fe664-653b-4011-a09d-7d70ec795f8d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707254,2,17302707,0,73,0,True,100,4,Li-ion,250,7847
a6c6c7b2-b646-482e-85d2-8b766e8860c4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706953,2,17302707,0,74,0,True,100,4,Li-ion,250,7866
20336d04-61ce-460e-ad7c-e507f68052bc-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706503,2,17302707,0,75,0,True,100,4,Li-ion,246,7886
240e7dee-a318-45fb-98fc-458032e19ca3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706203,2,17302707,0,76,0,True,100,4,Li-ion,245,7895
cdc6e426-bad9-48b7-a573-4699d5e755df-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705752,2,17302707,0,77,0,True,100,4,Li-ion,240,7915
b2e87eee-5453-4102-a784-04e97d356fa7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705502,2,17302707,0,78,0,True,100,4,Li-ion,242,7915
1528fc66-af58-4205-ab5a-612a1ee0b334-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705052,2,17302707,0,79,0,True,100,4,Li-ion,247,7934
5ba58036-1ea9-4ce6-8c0f-f3719b781194-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704651,2,17302707,0,80,0,True,100,4,Li-ion,250,7954
e6f8a334-89ed-4704-97bf-0c8f15c24bd1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704401,2,17302707,0,81,0,True,100,4,Li-ion,251,7954
98d49a5d-eb18-455f-96f7-ffcb64d14831-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704001,2,17302707,0,82,0,True,100,4,Li-ion,247,7973
5f13ddd4-7ef7-459c-b753-134ba78c66ce-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703750,2,17302707,0,83,0,True,100,4,Li-ion,242,7983
8c6347c2-4056-4990-99d6-793141b79c03-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703298,2,17302707,0,84,0,True,100,4,Li-ion,228,8032
50af6f88-4e84-4797-af65-955869f4826b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702995,2,17302707,0,85,0,True,100,4,Li-ion,227,8032
8e09e14e-5c30-405a-a948-1c5e0856d3a9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702494,2,17302707,0,86,0,True,100,4,Li-ion,225,8061
40349d9d-bb6f-41c1-a139-af7a6c83cc0e-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702144,2,17302707,0,87,0,True,100,4,Li-ion,222,8071
752a89b8-7248-4ec3-a451-ed3352bcf43f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701694,2,17302707,0,88,0,True,100,4,Li-ion,220,8081
ca6103d6-a143-43ea-a3aa-07b40ea991ee-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701193,2,17302707,0,89,0,True,100,4,Li-ion,220,8110
58cf51c2-215d-415e-b72c-7a8606aa63e6-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700893,2,17302707,0,90,0,True,100,4,Li-ion,220,8120
b5337de8-228a-44bf-b79c-e97114913d2a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700443,2,17302707,0,91,0,True,100,4,Li-ion,220,8139
13505bda-0df2-4124-bb9f-0e6a49adc3ff-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700142,2,17302707,0,92,0,True,100,4,Li-ion,217,8149
9c6e35c0-34e9-4e55-bcfe-bdf5aff66b31-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699692,2,17302707,0,93,0,True,100,4,Li-ion,215,8169
d35e02e4-f509-494a-97c5-e2c686f7fca8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699392,2,17302707,0,94,0,True,100,4,Li-ion,211,8188
92ae3621-430e-47ca-9a7e-efb83090eddd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698942,2,17302707,0,95,0,True,100,4,Li-ion,202,8208
5e694f5c-d7fb-4f3d-95cc-e97c9db013ab-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698591,2,17302707,0,96,0,True,100,4,Li-ion,197,8217
b1459944-1e90-4c65-8222-ed1633e43a35-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698291,2,17302707,0,97,0,True,100,4,Li-ion,192,8227
bf54f7fe-fb3d-4618-b2b1-90785f568e0a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698041,2,17302707,0,98,0,True,100,4,Li-ion,185,8237
4c006c0d-5aad-427f-b73b-8f68228134e1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697841,2,17302707,0,99,0,True,100,4,Li-ion,180,8247
e9c1ad4a-2d13-4e43-86fe-be932833891b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697319,2,17302707,0,100,0,True,100,4,Li-ion,143,8276
f362ff45-a07d-463f-905b-90821d84645e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,663284,2,17302707,0,15,0,True,100,4,Li-ion,258,7232
fb464458-f6b7-4261-8518-5e0d356659f2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,663434,2,17302707,0,14,0,True,100,4,Li-ion,262,7222
69fa8f1e-5668-4a8f-a305-43113c57d4c3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662984,2,17302707,0,16,0,True,100,4,Li-ion,242,7310
14b41ffa-0115-4a0f-af47-edb64e7ef59a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662633,2,17302707,0,17,0,True,100,4,Li-ion,237,7320
ed525881-a0b2-4feb-a57b-f321d5bc7ee9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662183,2,17302707,0,18,0,True,100,4,Li-ion,225,7359
f92f4e42-68f1-42c9-8c9e-ab85b5c6a9db-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,661740,2,17302707,0,19,0,True,100,4,Li-ion,236,7359
8951182c-d938-46df-9107-0b9c49090c6f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,661337,2,17302707,0,20,0,True,100,4,Li-ion,238,7378
de54f8c5-060f-4304-9875-87999e19587f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660936,2,17302707,0,21,0,True,100,4,Li-ion,241,7398
8ae014ea-c769-4774-8c29-eb34396fe3a8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660686,2,17302707,0,22,0,True,100,4,Li-ion,242,7398
af02d7e5-e894-46d1-9eab-391d1fb460d9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660236,2,17302707,0,23,0,True,100,4,Li-ion,242,7407
fa95f773-7c88-4a72-9c40-6c4ae3dce224-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659986,2,17302707,0,24,0,True,100,4,Li-ion,235,7398
0b03f73f-42bb-47e1-9365-12407cd3725d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659535,2,17302707,0,25,0,True,100,4,Li-ion,215,7407
24045977-73df-4a5d-b624-b33580d37598-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659235,2,17302707,0,26,0,True,100,4,Li-ion,195,7398
74a8c481-e724-4a2c-81e0-9ff54bc188b7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,658835,2,17302707,0,27,0,True,100,4,Li-ion,187,7427
07972803-e922-4291-94eb-bb2cfe2054bd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,658634,2,17302707,0,28,0,True,100,4,Li-ion,182,7417
5aa1fad7-b691-4d14-ab6d-6cb74ee99da9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,656804,2,17302707,0,29,0,True,100,4,Li-ion,162,7564
94125368-3b73-4e40-bee6-e74fee9515bb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,641983,2,17302707,0,31,0,True,100,4,Li-ion,187,7573
5e965420-56c1-4687-9455-d36033922cd3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,635443,2,17302707,0,32,0,True,100,4,Li-ion,242,7544
6d29e469-6062-4875-a9d9-7b155471284d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,634394,2,17302707,0,33,0,True,100,4,Li-ion,271,7485
b73a2de4-b5ef-4899-8120-8a06e65c62c2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633991,2,17302707,0,34,0,True,100,4,Li-ion,270,7495
e2698e7f-d89f-4e63-8450-9307c229ebbe-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633641,2,17302707,0,35,0,True,100,4,Li-ion,272,7505
bff363b2-b5c6-442f-b5e0-6283985ff9eb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633141,2,17302707,0,36,0,True,100,4,Li-ion,277,7515
31cf77ad-7eca-45cb-a409-cb6436c9c370-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632890,2,17302707,0,37,0,True,100,4,Li-ion,280,7515
d87d20c0-941b-46e1-8982-aac9cd7b1c3b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632440,2,17302707,0,38,0,True,100,4,Li-ion,285,7515
ff17351a-6079-453d-ba28-742a58c06cd5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632040,2,17302707,0,39,0,True,100,4,Li-ion,290,7524
d5fa3315-a71c-4fdf-a3fa-5a87d5295677-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,631737,2,17302707,0,40,0,True,100,4,Li-ion,295,7524
031c3a38-2e63-4b40-8cda-f81b70e12d7e-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,631287,2,17302707,0,41,0,True,100,4,Li-ion,300,7534
df7ef251-63be-4999-87f3-e18fc26aa4a1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630986,2,17302707,0,42,0,True,100,4,Li-ion,307,7544
1e2a37d1-80a0-45cf-b177-d4e104fc1f3b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630536,2,17302707,0,43,0,True,100,4,Li-ion,315,7544
57584b03-4deb-4553-8f20-7f04db0c2455-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630186,2,17302707,0,44,0,True,100,4,Li-ion,315,7554
16f6b3f1-ae31-4295-90ff-d137ffa5db3a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629685,2,17302707,0,45,0,True,100,4,Li-ion,315,7564
62347f0e-6c4e-4a81-854f-134258cb4229-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629235,2,17302707,0,46,0,True,100,4,Li-ion,315,7564
b76c2284-93d7-4051-8ac8-bb218ccffb66-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628885,2,17302707,0,47,0,True,100,4,Li-ion,316,7583
40b94dc3-dc7d-4339-a1d0-450660f997c6-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628384,2,17302707,0,48,0,True,100,4,Li-ion,325,7573
70b2d519-7776-44e1-8e77-b54003b91c39-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628081,2,17302707,0,49,0,True,100,4,Li-ion,333,7593
8c0953e1-193c-4106-b1db-ca285ed5bbc7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627731,2,17302707,0,50,0,True,100,4,Li-ion,337,7573
a34b3969-f43c-4b08-ab2f-a5ec2f4204d8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627531,2,17302707,0,51,0,True,100,4,Li-ion,342,7583
f3816dd0-e101-46e1-9e15-ff2e4e10e3cb-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626980,2,17302707,0,53,0,True,100,4,Li-ion,342,7603
1d8e500e-f18c-442f-9761-ad2f12528451-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627231,2,17302707,0,52,0,True,100,4,Li-ion,345,7583
c3efacb4-ed59-4668-afd9-1154378209d2-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626680,2,17302707,0,54,0,True,100,4,Li-ion,342,7603
623fecf0-2a57-4e17-83bb-c8bc6e763d2a-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626380,2,17302707,0,55,0,True,100,4,Li-ion,345,7612
c6829043-e9ce-4e83-b576-4140f17fc1a2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626180,2,17302707,0,56,0,True,100,4,Li-ion,342,7612
b4aae695-26ad-41a4-8cd9-6eed6b873325-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625827,2,17302707,0,57,0,True,100,4,Li-ion,340,7642
66420024-172b-4011-ac85-cc019f0fd2a2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625577,2,17302707,0,58,0,True,100,4,Li-ion,335,7651
3794fe0b-1b0f-479d-bb8a-c71371e389fe-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625155,2,17302707,0,60,0,True,100,4,Li-ion,330,7671
fc336886-180f-4266-a932-1eb116f12bc1-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625226,2,17302707,0,59,0,True,100,4,Li-ion,332,7651
a9709162-7f81-44f5-af8c-abb0ca0cad04-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624960,2,17302707,0,60,0,True,100,4,Li-ion,332,7690
bd0d3313-6041-4955-8492-d6c7a94acf24-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624554,2,17302707,0,61,0,True,100,4,Li-ion,332,7681
dade0287-bc3a-4ac9-88c7-ad9e59f1399b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624132,2,17302707,0,63,0,True,100,4,Li-ion,322,7710
2c0acb0a-f8e5-4c3e-9bab-ee143e731b9b-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624303,2,17302707,0,62,0,True,100,4,Li-ion,327,7700
e3d4af76-ee9b-4fe4-946c-ed7f0125b92a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623864,2,17302707,0,63,0,True,100,4,Li-ion,320,7739
8513ed95-b121-4944-ba81-b6de58dcec05-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623413,2,17302707,0,64,0,True,100,4,Li-ion,316,7749
4180ab0f-53a5-495c-acca-be1332f2490d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623113,2,17302707,0,65,0,True,100,4,Li-ion,315,7768
a3b6fba0-5d3e-449d-94b3-c706ed26c820-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,622663,2,17302707,0,66,0,True,100,4,Li-ion,310,7778
b9dfb227-7750-4b62-b290-e888c0728a2a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,622413,2,17302707,0,67,0,True,100,4,Li-ion,307,7788
