id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
0b787b31-7485-4457-9483-b6d915ca4964-37,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-44,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-48,25072cab-6249-44f2-b5d2-2db282bae918,1336999920,2,17302707,0,38,0,True,100,4,Li-ion,127,7437
0b787b31-7485-4457-9483-b6d915ca4964-55,25072cab-6249-44f2-b5d2-2db282bae918,1336999920,2,17302707,0,38,0,True,100,4,Li-ion,127,7437
0b787b31-7485-4457-9483-b6d915ca4964-57,25072cab-6249-44f2-b5d2-2db282bae918,1337000170,2,17302707,0,37,0,True,100,4,Li-ion,157,7378
0b787b31-7485-4457-9483-b6d915ca4964-63,25072cab-6249-44f2-b5d2-2db282bae918,1337000370,2,17302707,0,36,0,True,100,4,Li-ion,171,7388
0b787b31-7485-4457-9483-b6d915ca4964-65,25072cab-6249-44f2-b5d2-2db282bae918,1337000370,2,17302707,0,36,0,True,100,4,Li-ion,171,7388
0b787b31-7485-4457-9483-b6d915ca4964-71,25072cab-6249-44f2-b5d2-2db282bae918,1337000623,2,17302707,0,35,0,True,100,4,Li-ion,185,7388
8eeb3f9c-2b4f-4283-a318-06c8dd1aa45c-2,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
8eeb3f9c-2b4f-4283-a318-06c8dd1aa45c-9,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
8eeb3f9c-2b4f-4283-a318-06c8dd1aa45c-10,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
8eeb3f9c-2b4f-4283-a318-06c8dd1aa45c-17,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
85e637e6-1584-4422-90c2-f644d891306c-1,25072cab-6249-44f2-b5d2-2db282bae918,1337000623,2,17302707,0,35,0,True,100,4,Li-ion,185,7388
85e637e6-1584-4422-90c2-f644d891306c-3,25072cab-6249-44f2-b5d2-2db282bae918,1337000785,2,17302707,0,34,0,True,100,4,Li-ion,191,7388
85e637e6-1584-4422-90c2-f644d891306c-11,25072cab-6249-44f2-b5d2-2db282bae918,1337000785,2,17302707,0,34,0,True,100,4,Li-ion,191,7388
85e637e6-1584-4422-90c2-f644d891306c-15,25072cab-6249-44f2-b5d2-2db282bae918,1337001085,2,17302707,0,33,0,True,100,4,Li-ion,201,7398
85e637e6-1584-4422-90c2-f644d891306c-21,25072cab-6249-44f2-b5d2-2db282bae918,1337001286,2,17302707,0,32,0,True,100,4,Li-ion,203,7398
85e637e6-1584-4422-90c2-f644d891306c-22,25072cab-6249-44f2-b5d2-2db282bae918,1337001286,2,17302707,0,32,0,True,100,4,Li-ion,203,7398
85e637e6-1584-4422-90c2-f644d891306c-29,25072cab-6249-44f2-b5d2-2db282bae918,1337001536,2,17302707,0,31,0,True,100,4,Li-ion,206,7388
85e637e6-1584-4422-90c2-f644d891306c-31,25072cab-6249-44f2-b5d2-2db282bae918,1337001536,2,17302707,0,31,0,True,100,4,Li-ion,206,7388
85e637e6-1584-4422-90c2-f644d891306c-35,25072cab-6249-44f2-b5d2-2db282bae918,1337001736,2,17302707,0,30,0,True,100,4,Li-ion,205,7378
85e637e6-1584-4422-90c2-f644d891306c-40,25072cab-6249-44f2-b5d2-2db282bae918,1337001736,2,17302707,0,30,0,True,100,4,Li-ion,205,7378
85e637e6-1584-4422-90c2-f644d891306c-44,25072cab-6249-44f2-b5d2-2db282bae918,1337002036,2,17302707,0,29,0,True,100,4,Li-ion,203,7368
85e637e6-1584-4422-90c2-f644d891306c-49,25072cab-6249-44f2-b5d2-2db282bae918,1337002036,2,17302707,0,29,0,True,100,4,Li-ion,203,7368
85e637e6-1584-4422-90c2-f644d891306c-52,25072cab-6249-44f2-b5d2-2db282bae918,1337002286,2,17302707,0,28,0,True,100,4,Li-ion,208,7368
