id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
fb06f6cf-8c90-4929-807b-b2b17eb86e68-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697775,2,17302707,0,73,0,True,100,4,Li-ion,283,7856
c0f9033b-0ee3-44a0-936d-16810769a44c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697575,2,17302707,0,74,0,True,100,4,Li-ion,282,7866
f6d2ea33-54b8-4585-96b3-5ac214625266-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697575,2,17302707,0,74,0,True,100,4,Li-ion,282,7866
ecba37f1-9cf8-4e69-8062-c92338c67c89-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697325,2,17302707,0,75,0,True,100,4,Li-ion,281,7886
e8bf2693-ad69-4d0b-b844-3a95761003e1-14,ec82eddb-287e-42e3-863f-817843dfce69,1333697124,2,17302707,0,76,0,True,100,4,Li-ion,278,7886
63a5fef1-2a52-4bcf-9af2-e03c6c8c2c43-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697325,2,17302707,0,75,0,True,100,4,Li-ion,281,7886
1c087123-c405-4189-8ad6-09145e662337-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696874,2,17302707,0,77,0,True,100,4,Li-ion,278,7905
8e18fafa-63dc-4b91-84ff-71b1203b4674-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696874,2,17302707,0,77,0,True,100,4,Li-ion,278,7905
fc6c19db-430d-4d03-b911-3ae21adf5c4d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696674,2,17302707,0,78,0,True,100,4,Li-ion,276,7915
9f98a465-9eb9-42ec-9be7-9d612706d3ba-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696674,2,17302707,0,78,0,True,100,4,Li-ion,276,7915
f26bc012-06de-43a4-86b4-92f86c990879-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696374,2,17302707,0,79,0,True,100,4,Li-ion,276,7934
f6bbd092-d275-4162-9c3f-59e91a889b48-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696374,2,17302707,0,79,0,True,100,4,Li-ion,276,7934
bd957ff9-f686-4083-a0d1-859249d013be-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696124,2,17302707,0,80,0,True,100,4,Li-ion,273,7954
318a35a0-56ca-4d08-a750-6c8bb615a426-12,ec82eddb-287e-42e3-863f-817843dfce69,1333695922,2,17302707,0,81,0,True,100,4,Li-ion,271,7964
0710ab58-e3dd-4b52-affc-eb234fdf459c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696124,2,17302707,0,80,0,True,100,4,Li-ion,273,7954
cd928412-8866-46ab-8e2c-94a42e62247e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695672,2,17302707,0,82,0,True,100,4,Li-ion,268,7983
bf9c54c9-920b-400c-9d53-b2e2935d9453-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695672,2,17302707,0,82,0,True,100,4,Li-ion,268,7983
7a6d5d19-6449-4e75-8b15-c7b3ff3d5635-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695472,2,17302707,0,83,0,True,100,4,Li-ion,266,7993
75b5d564-bc51-492c-80ba-c6977c98627c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333695472,2,17302707,0,83,0,True,100,4,Li-ion,266,7993
e242b914-547f-468c-9e6b-2fba7b0cc9f6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695172,2,17302707,0,84,0,True,100,4,Li-ion,263,8022
88132724-0b9f-416e-99a2-80307bb57ddf-12,ec82eddb-287e-42e3-863f-817843dfce69,1333695022,2,17302707,0,85,0,True,100,4,Li-ion,263,8022
366cd1e1-e5d0-4a88-903a-e46f4349d4a6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695172,2,17302707,0,84,0,True,100,4,Li-ion,263,8022
75b41e34-cc63-434a-b9b4-d6cc19bd4094-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694721,2,17302707,0,86,0,True,100,4,Li-ion,266,8052
f7ec9798-24a3-4d8e-a0f4-84039a5a0abe-11,ec82eddb-287e-42e3-863f-817843dfce69,1333694721,2,17302707,0,86,0,True,100,4,Li-ion,266,8052
afd59037-16cc-40cb-bbe6-e72347e5facb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694521,2,17302707,0,87,0,True,100,4,Li-ion,267,8061
7a521ad5-645b-4a25-8e78-7f829a84ab59-2,ec82eddb-287e-42e3-863f-817843dfce69,1333694521,2,17302707,0,87,0,True,100,4,Li-ion,267,8061
9298f45e-a070-40eb-b608-1ddcae377e04-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694270,2,17302707,0,88,0,True,100,4,Li-ion,268,8091
8e190476-9f49-40c6-b125-1d7d101a96b6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694270,2,17302707,0,88,0,True,100,4,Li-ion,268,8091
1af88c71-75bf-4581-9afa-bbb42f480466-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693967,2,17302707,0,89,0,True,100,4,Li-ion,266,8110
a3df6f03-ec96-4201-a129-61ade7f6bbec-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693967,2,17302707,0,89,0,True,100,4,Li-ion,266,8110
daa6dbce-1466-42a8-9fb0-91f8a666d5e2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693767,2,17302707,0,90,0,True,100,4,Li-ion,263,8130
75233256-22a5-4bdb-8fac-2f3ee7b7ea9b-4,ec82eddb-287e-42e3-863f-817843dfce69,1333693514,2,17302707,0,91,0,True,100,4,Li-ion,258,8139
8c65cc98-8abe-43ef-8d97-328e26bd74fd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693767,2,17302707,0,90,0,True,100,4,Li-ion,263,8130
bdd94f32-e083-4374-993b-7ccbf6da6840-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693314,2,17302707,0,92,0,True,100,4,Li-ion,253,8159
3139ff6b-777f-4370-b8fe-e910f0c14ee5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693314,2,17302707,0,92,0,True,100,4,Li-ion,253,8159
a6e38b3b-bf81-46c7-b1b6-35f818c9214a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693013,2,17302707,0,93,0,True,100,4,Li-ion,245,8169
49d19078-2861-4399-b2f5-af926b33e0a7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693013,2,17302707,0,93,0,True,100,4,Li-ion,245,8169
d37ab2b1-da90-470c-8db9-ac1deb95a8f8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692862,2,17302707,0,94,0,True,100,4,Li-ion,240,8188
2fba71f2-0a44-4a16-b907-b7f87c86d264-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692862,2,17302707,0,94,0,True,100,4,Li-ion,240,8188
29be9a8d-8479-4559-902f-619a18b95005-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692561,2,17302707,0,95,0,True,100,4,Li-ion,231,8208
909d768c-a57b-4b9d-a02f-6f2cab3f0940-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692561,2,17302707,0,95,0,True,100,4,Li-ion,231,8208
fd46684f-3adc-441d-a619-77f120de2ffd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692260,2,17302707,0,96,0,True,100,4,Li-ion,216,8227
c8a43b74-bf04-4417-8b21-74fd457b5de7-4,ec82eddb-287e-42e3-863f-817843dfce69,1333692060,2,17302707,0,97,0,True,100,4,Li-ion,203,8227
251173bd-84cd-490f-9efd-761b0bef2019-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692260,2,17302707,0,96,0,True,100,4,Li-ion,216,8227
8455ea93-83cd-4bac-9530-e991d23ab3a2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333691907,2,17302707,0,98,0,True,100,4,Li-ion,192,8247
9ef3a694-a20c-408b-a974-1e3bcd3d6655-1,ec82eddb-287e-42e3-863f-817843dfce69,1333691807,2,17302707,0,99,0,True,100,4,Li-ion,183,8247
333a3527-ab84-4cb8-85aa-ff5bf4fc2074-1,ec82eddb-287e-42e3-863f-817843dfce69,1333691907,2,17302707,0,98,0,True,100,4,Li-ion,192,8247
f18fefba-4a9d-4472-9633-b8b1c1a0d4c7-22,ec82eddb-287e-42e3-863f-817843dfce69,1333660525,2,17302707,0,0,0,True,100,4,Li-ion,185,6656
f18fefba-4a9d-4472-9633-b8b1c1a0d4c7-30,ec82eddb-287e-42e3-863f-817843dfce69,1333691682,2,17302707,0,100,0,True,100,4,Li-ion,166,8305
f18fefba-4a9d-4472-9633-b8b1c1a0d4c7-32,ec82eddb-287e-42e3-863f-817843dfce69,1333691682,2,17302707,0,100,0,True,100,4,Li-ion,166,8305
2197b088-923d-46d5-8687-6ec123858450-2,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
d4ca135a-439f-4eb8-8cd4-a59bd772d5aa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
74ad434b-8c7d-47dd-afc8-a0e408d4a5ee-1,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
a0d246c2-4505-4611-a727-352c7fc068be-2,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
99183679-d1c7-4d87-8e1f-48523753ca2a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
97cb5ad2-c63a-45d9-bc78-c8155103042e-2,ec82eddb-287e-42e3-863f-817843dfce69,1333657715,2,17302707,0,2,0,True,100,4,Li-ion,247,6812
033983c0-8b7f-4e07-8270-733db10d90d8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657715,2,17302707,0,2,0,True,100,4,Li-ion,247,6812
9add6ae9-b63d-4ceb-910e-1e33eed58888-1,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
5053af3e-d75c-4107-a0d8-8c9c06abaefe-2,ec82eddb-287e-42e3-863f-817843dfce69,1333658916,2,17302707,0,1,0,True,100,4,Li-ion,198,6792
7edf85c2-fc47-43da-ac9e-568db3a2f836-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657715,2,17302707,0,2,0,True,100,4,Li-ion,247,6812
12c0d03f-a88c-43f5-ae23-72e5e64aac99-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657715,2,17302707,0,2,0,True,100,4,Li-ion,247,6812
9b80cb6c-f055-4962-ac2d-53968e3b29af-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657430,2,17302707,0,3,0,True,100,4,Li-ion,263,6734
88cb1ba4-903f-4393-b0be-9c6678c85647-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657715,2,17302707,0,2,0,True,100,4,Li-ion,247,6812
c3ff0c44-1d70-4c0e-be7b-b1a1125ea2e2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656928,2,17302707,0,5,0,True,100,4,Li-ion,256,7046
c3ff0c44-1d70-4c0e-be7b-b1a1125ea2e2-3,ec82eddb-287e-42e3-863f-817843dfce69,1333657180,2,17302707,0,4,0,True,100,4,Li-ion,260,6919
05c99fae-554f-4423-b1f5-8d10a558a720-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657430,2,17302707,0,3,0,True,100,4,Li-ion,263,6734
414f0fff-2242-4109-837f-dc103e1e21ca-23,ec82eddb-287e-42e3-863f-817843dfce69,1333656928,2,17302707,0,5,0,True,100,4,Li-ion,256,7046
18729dbb-5011-40dd-bcfc-91648554ced6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656726,2,17302707,0,6,0,True,100,4,Li-ion,255,7105
527d3d04-e788-4806-ab6d-ef2567a8dc89-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656726,2,17302707,0,6,0,True,100,4,Li-ion,255,7105
b0cbf767-7b21-4b29-a303-5a6399985e34-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656471,2,17302707,0,7,0,True,100,4,Li-ion,252,7154
4ea78f4c-3383-4897-880a-f6c0f8cdb039-15,ec82eddb-287e-42e3-863f-817843dfce69,1333656321,2,17302707,0,8,0,True,100,4,Li-ion,251,7173
e00e9272-bafc-4d0a-8cdd-0a86bfe0ecc7-2,ec82eddb-287e-42e3-863f-817843dfce69,1333656471,2,17302707,0,7,0,True,100,4,Li-ion,252,7154
7291d5d5-4f2a-4a59-9972-2e2d64f9e6c7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656020,2,17302707,0,9,0,True,100,4,Li-ion,248,7193
f0c23de4-ede4-4632-95b9-6626358ff916-15,ec82eddb-287e-42e3-863f-817843dfce69,1333656020,2,17302707,0,9,0,True,100,4,Li-ion,248,7193
be522de4-a47f-42dd-9e2a-4d9fad9da289-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655820,2,17302707,0,10,0,True,100,4,Li-ion,247,7202
daa608c9-afc1-48e6-bf41-36681186aa4a-3,ec82eddb-287e-42e3-863f-817843dfce69,1333655820,2,17302707,0,10,0,True,100,4,Li-ion,247,7202
8097727a-7909-4027-8f08-c3a1d44a93b8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655570,2,17302707,0,11,0,True,100,4,Li-ion,246,7212
108ee0a7-e52f-48ee-918d-5c1d382a2061-15,ec82eddb-287e-42e3-863f-817843dfce69,1333655420,2,17302707,0,12,0,True,100,4,Li-ion,246,7232
d523f03d-79ea-4944-ac4c-d49c3c9de9c4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655570,2,17302707,0,11,0,True,100,4,Li-ion,246,7212
c31f1f6c-73e6-431c-b6da-6048f05fae75-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655120,2,17302707,0,13,0,True,100,4,Li-ion,245,7241
12c82855-57e6-42a6-ba68-5725bd82f849-15,ec82eddb-287e-42e3-863f-817843dfce69,1333655120,2,17302707,0,13,0,True,100,4,Li-ion,245,7241
555bb067-d6a3-4742-baa1-f643b3b0fb7f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654869,2,17302707,0,14,0,True,100,4,Li-ion,243,7241
808e1874-01c4-4100-a4d6-169e311237a2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654869,2,17302707,0,14,0,True,100,4,Li-ion,243,7241
dd028c0c-d37e-4de4-b9df-831c7425cc63-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654719,2,17302707,0,15,0,True,100,4,Li-ion,242,7251
27fd3124-a110-40b0-bca9-b1bb78464801-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654719,2,17302707,0,15,0,True,100,4,Li-ion,242,7251
61c99d33-5244-4912-8e3f-05a76ae182fc-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654416,2,17302707,0,16,0,True,100,4,Li-ion,241,7261
a587d7c4-e3ac-4ed4-b781-e81bb5f84d8f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654266,2,17302707,0,17,0,True,100,4,Li-ion,241,7271
3f109614-81de-466c-a3e7-6b81f5ab2bed-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654416,2,17302707,0,16,0,True,100,4,Li-ion,241,7261
8d15d62e-080d-4d0e-b209-b9dc592c9edd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653961,2,17302707,0,18,0,True,100,4,Li-ion,238,7300
0d2eb17c-7443-40ae-9eca-e3debc1baf94-4,ec82eddb-287e-42e3-863f-817843dfce69,1333653961,2,17302707,0,18,0,True,100,4,Li-ion,238,7300
e3ed0625-19fb-4477-adf9-fd583690d8cb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653811,2,17302707,0,19,0,True,100,4,Li-ion,236,7320
55fef93d-3444-41f7-8b5e-667c07a1969d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653811,2,17302707,0,19,0,True,100,4,Li-ion,236,7320
16554bd0-6bbe-4999-a71f-eef933a29267-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653561,2,17302707,0,20,0,True,100,4,Li-ion,233,7329
47ba1e36-e85b-40fb-b044-fa19c17de2e0-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653561,2,17302707,0,20,0,True,100,4,Li-ion,233,7329
a0cabf55-888d-4396-83da-e17ba8ff2c68-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653260,2,17302707,0,21,0,True,100,4,Li-ion,231,7349
66ef4609-1561-4fbe-8da3-cb4a756a934c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333652810,2,17302707,0,23,0,True,100,4,Li-ion,225,7368
d9a378db-07d5-4101-922f-771bf141a69d-6,ec82eddb-287e-42e3-863f-817843dfce69,1333653060,2,17302707,0,22,0,True,100,4,Li-ion,228,7349
88ebb0b4-7080-4898-b36d-815088005f11-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653260,2,17302707,0,21,0,True,100,4,Li-ion,231,7349
5030fa93-d189-4949-aa4c-d71f1212d06a-2,ec82eddb-287e-42e3-863f-817843dfce69,1333652610,2,17302707,0,24,0,True,100,4,Li-ion,221,7368
b703e41d-4ac8-4635-8ca8-c81f25c6894f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652810,2,17302707,0,23,0,True,100,4,Li-ion,225,7368
fffc2cfa-ab1a-473e-a962-eb0b9d510b86-2,ec82eddb-287e-42e3-863f-817843dfce69,1333652360,2,17302707,0,25,0,True,100,4,Li-ion,213,7378
e2b46479-c4e2-4cdd-b34f-403fadf5d60c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333652610,2,17302707,0,24,0,True,100,4,Li-ion,221,7368
65e13c43-28f7-4f36-ba6d-ac60de833280-2,ec82eddb-287e-42e3-863f-817843dfce69,1333651906,2,17302707,0,27,0,True,100,4,Li-ion,188,7349
84b5c891-bf2d-48b7-b811-7db57d138562-4,ec82eddb-287e-42e3-863f-817843dfce69,1333652160,2,17302707,0,26,0,True,100,4,Li-ion,206,7378
97044927-7336-444b-8f76-d7d278bf4afe-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652360,2,17302707,0,25,0,True,100,4,Li-ion,213,7378
4d49654b-b6a4-4de4-a8c0-0f3aa74d65de-2,ec82eddb-287e-42e3-863f-817843dfce69,1333651706,2,17302707,0,28,0,True,100,4,Li-ion,168,7339
b6f8a7f9-d457-4b02-9f61-9090c3c476e4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333651906,2,17302707,0,27,0,True,100,4,Li-ion,188,7349
3e26cc54-34df-4eb7-b2a4-0a83ea47139c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333651478,2,17302707,0,29,0,True,100,4,Li-ion,133,7417
3e26cc54-34df-4eb7-b2a4-0a83ea47139c-3,ec82eddb-287e-42e3-863f-817843dfce69,1333651478,2,17302707,0,29,0,True,100,4,Li-ion,133,7417
3191317a-5d42-49d9-996e-c0796a70dcf7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333651706,2,17302707,0,28,0,True,100,4,Li-ion,168,7339
d2233884-6215-4fe5-8b9f-f805e3d3182f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
9910b710-b939-4bf9-98fb-b5aa22f77412-1,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
86cacbc9-f7bc-497d-af83-304d2a18710c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
330be52d-59d4-4c26-9a3b-cee298090ca3-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
c187aee2-2dcb-401c-9ff3-59bf60691da3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
ed591f75-9d68-45fe-a456-1541eca2b044-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
c038241d-1946-457d-8cc8-fb08287dd64d-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
7ca2732e-c912-4cb5-a521-74e2bd18a42e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
67a4cca9-2ef4-415d-abf7-f89356fc663a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
c3d2ea00-344b-4a61-8484-f756872839fe-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
f7268190-f3ba-4114-9c4e-ec4cea6c5b5d-2,ec82eddb-287e-42e3-863f-817843dfce69,1333648155,2,17302707,0,30,0,True,100,4,Li-ion,130,7554
e53bb578-6dd9-426b-b7d1-7c869f903367-2,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
a24c9dd4-02bb-447f-a176-258db8bcc5b1-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
f721b8a9-af90-4115-84c8-aae4074e8973-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
4a16b9b8-ee2b-44df-b228-59c9f2434ef9-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
ea06fda6-deb6-424c-acd5-0e3431170bb4-2,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
343aaced-1a80-46c0-89a2-3cdad5a6b02d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
4b99fba1-fdc3-4a55-bde5-ad0f5188adac-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
12496e0f-ff55-4b75-a4a9-985999721a56-2,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
10927078-607f-48b9-9e52-0bd5cbc5b098-19,ec82eddb-287e-42e3-863f-817843dfce69,1333645983,2,17302707,0,31,0,True,100,4,Li-ion,131,7534
d0bb36bc-cf85-41a8-b6b6-fb356d041b5c-2,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
124600f2-fb4e-49fa-b8dc-ee2d82c2e65e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
ee149ede-e9d2-4886-8d91-fe9359dfe3d4-2,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
e122aef2-6dee-4146-898a-3e872180c80f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
d5eee14a-ff39-4a4c-92af-03cbdf4e3886-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
8cf8b18f-893a-467c-a1e2-fae15d0f9caf-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
27c96a2d-e553-496f-b767-65dd8d5a973a-2,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
cc530bf3-3a62-47c3-a837-3aa2e34f2faa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
0fd8a7ed-f650-4f0e-9b22-72e3d34dfc58-2,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
2a19eae9-108e-422a-9371-8d4879504489-2,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
a957e84e-9cff-4b35-a11e-8e96ea5500c2-19,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
20e43ca0-5377-4fb9-aab4-4999878658fd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642414,2,17302707,0,32,0,True,100,4,Li-ion,138,7544
9ca24910-ccb2-403b-b642-8182fda9b586-1,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
6156e74e-8ccb-4a52-9ef3-01d8e64e44cb-2,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
7854afcf-d903-4045-b378-7d3a2adb8656-1,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
4564fcc8-fcb9-4736-a503-6468da8af3bd-2,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
770ad5b8-2a97-4cdc-a3ba-b3472765332a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
8212edff-e5db-451a-bf2a-72229b82eda2-2,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
b1ff0a48-902f-4bdc-bf02-9853fc412423-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
d112bfa7-ebde-45aa-a4d5-64872ecaf7b6-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
6a415fab-c929-4d8e-b53c-a0e12618f034-2,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
3dd0c617-33c3-447d-8e64-f7ef951a7aab-1,ec82eddb-287e-42e3-863f-817843dfce69,1333640084,2,17302707,0,33,0,True,100,4,Li-ion,143,7564
f2c290a6-e846-4bf9-a3cb-81cce622fb68-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
d594df8c-fc16-4d86-87e6-e7f924d38be4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
fa44144f-904c-4ffc-8e16-1a85e87c8498-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
d08f3e0d-d67e-4dac-ad29-e2fc861b1bda-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
92b43990-69e7-42a2-83cd-a5265938700e-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
d2c2c325-17d5-4d04-90ac-146fe1551700-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
70fc9491-4304-480c-877a-a6e816c7b3f4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
4b49f652-1b98-4337-99f2-0ded8b6accad-2,ec82eddb-287e-42e3-863f-817843dfce69,1333636574,2,17302707,0,34,0,True,100,4,Li-ion,158,7573
