id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
004ba262-c173-49d0-8b20-532804502879-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336935081,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336951919,0,0,11
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952077,0,0,7
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952189,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952309,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952675,0,0,8
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952788,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336952918,0,0,7
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336953277,0,0,6
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336953388,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336953508,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336953876,0,0,7
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336953988,1,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954121,0,0,2
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954241,0,0,8
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954354,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954474,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954594,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954714,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954847,0,0,7
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336954959,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336955079,0,0,15
fd2fb3d0-8c29-4fbb-ae04-a32957567ac4-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336955373,0,0,10
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336962720,0,0,9
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336962834,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963178,0,0,9
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963292,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963412,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963532,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963652,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963772,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336963892,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964074,0,0,14
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964381,0,0,7
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964503,0,0,5
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964613,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964742,0,0,7
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336964982,0,0,6
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965279,0,0,8
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965406,0,0,1
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965522,0,0,6
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965633,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965878,0,0,9
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336965992,0,0,15
35c5c9a5-23a0-4210-8bb6-1d8e45e56be4-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336966187,0,0,1
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-1,fe91685a-8f86-42de-9b16-6c01aff0b901,1336966292,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336966412,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336966780,0,0,7
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336966892,1,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967012,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967222,0,0,7
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967377,0,0,14
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967496,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967616,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336967981,0,0,10
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336968284,0,0,7
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336968396,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336968516,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336968881,0,0,10
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336968996,14,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969116,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969482,0,0,9
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969596,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969716,0,0,15
bfd1c5f9-ec0b-4362-9be8-4c1f929791bf-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969845,0,0,7
d2a966f1-26a6-4df5-a9fa-fda3b8b0578f-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336959161,0,0,15
a19d16bd-f2e6-42a6-a411-2761269e116e-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336969966,0,0,6
a19d16bd-f2e6-42a6-a411-2761269e116e-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336970077,4,0,15
a19d16bd-f2e6-42a6-a411-2761269e116e-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336970197,14,0,15
a19d16bd-f2e6-42a6-a411-2761269e116e-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336970345,2,1,7
158352dd-c206-42de-b5e8-672cc3e3a74a-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1337000712,0,0,8
158352dd-c206-42de-b5e8-672cc3e3a74a-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1337000825,4,2,15
158352dd-c206-42de-b5e8-672cc3e3a74a-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1337000966,0,0,11
158352dd-c206-42de-b5e8-672cc3e3a74a-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1337001307,0,0,10
158352dd-c206-42de-b5e8-672cc3e3a74a-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1337001610,0,0,7
158352dd-c206-42de-b5e8-672cc3e3a74a-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1337001722,0,0,15
158352dd-c206-42de-b5e8-672cc3e3a74a-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1337001842,0,0,15
158352dd-c206-42de-b5e8-672cc3e3a74a-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1337002203,0,0,14
158352dd-c206-42de-b5e8-672cc3e3a74a-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1337002322,0,0,15
158352dd-c206-42de-b5e8-672cc3e3a74a-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1337002482,0,0,9
158352dd-c206-42de-b5e8-672cc3e3a74a-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1337002608,0,0,3
158352dd-c206-42de-b5e8-672cc3e3a74a-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1337002811,0,0,7
158352dd-c206-42de-b5e8-672cc3e3a74a-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003334,5,2,13
158352dd-c206-42de-b5e8-672cc3e3a74a-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003452,2,3,15
158352dd-c206-42de-b5e8-672cc3e3a74a-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003586,0,0,1
158352dd-c206-42de-b5e8-672cc3e3a74a-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003692,3,1,15
158352dd-c206-42de-b5e8-672cc3e3a74a-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003812,3,2,15
158352dd-c206-42de-b5e8-672cc3e3a74a-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1337003932,1,1,15
158352dd-c206-42de-b5e8-672cc3e3a74a-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004052,8,2,15
158352dd-c206-42de-b5e8-672cc3e3a74a-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004172,14,0,15
158352dd-c206-42de-b5e8-672cc3e3a74a-70,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004311,3,0,4
158352dd-c206-42de-b5e8-672cc3e3a74a-72,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004420,1,4,15
158352dd-c206-42de-b5e8-672cc3e3a74a-75,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004540,0,1,15
158352dd-c206-42de-b5e8-672cc3e3a74a-79,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004660,0,0,15
158352dd-c206-42de-b5e8-672cc3e3a74a-83,fe91685a-8f86-42de-9b16-6c01aff0b901,1337004780,2,3,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006820,2,5,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006940,1,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007060,7,4,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007180,10,1,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007300,4,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007420,0,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007540,3,2,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007660,0,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007780,0,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1337007900,6,3,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008020,0,3,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008140,8,2,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008260,8,5,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008380,0,0,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008500,0,5,15
e2e5eeeb-e4c1-4f8e-837f-b09febb37c09-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1337008620,5,1,15
423fe07d-3767-4a48-beae-3260db66b96f-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005140,1,1,15
423fe07d-3767-4a48-beae-3260db66b96f-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005260,0,1,15
423fe07d-3767-4a48-beae-3260db66b96f-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005380,0,4,15
423fe07d-3767-4a48-beae-3260db66b96f-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005500,0,0,15
423fe07d-3767-4a48-beae-3260db66b96f-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005620,1,4,15
423fe07d-3767-4a48-beae-3260db66b96f-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005740,0,3,15
423fe07d-3767-4a48-beae-3260db66b96f-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005860,0,4,15
423fe07d-3767-4a48-beae-3260db66b96f-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1337005980,8,2,15
423fe07d-3767-4a48-beae-3260db66b96f-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006100,5,2,15
423fe07d-3767-4a48-beae-3260db66b96f-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006220,0,0,15
423fe07d-3767-4a48-beae-3260db66b96f-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006340,2,0,15
423fe07d-3767-4a48-beae-3260db66b96f-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006460,0,1,15
423fe07d-3767-4a48-beae-3260db66b96f-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006580,2,4,15
423fe07d-3767-4a48-beae-3260db66b96f-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1337006700,3,6,15
