id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
42619baa-f068-412b-b5e5-3b164dbee84c-5,173d87b4-07d4-474f-8382-da8723ed1e35,1336744994,com.android.server.ShutdownActivity,android,2,1,1,com.android.server.ShutdownActivity,android
abc1c865-b53d-4c87-8ff6-4153e93684c0-2,173d87b4-07d4-474f-8382-da8723ed1e35,1336748062,com.android.server.ShutdownActivity,android,2,1,1,com.android.server.ShutdownActivity,android
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336791225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-6,173d87b4-07d4-474f-8382-da8723ed1e35,1336791330,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-6,173d87b4-07d4-474f-8382-da8723ed1e35,1336791330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-8,173d87b4-07d4-474f-8382-da8723ed1e35,1336791400,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-8,173d87b4-07d4-474f-8382-da8723ed1e35,1336791400,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336791465,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336791465,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-13,173d87b4-07d4-474f-8382-da8723ed1e35,1336791530,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-13,173d87b4-07d4-474f-8382-da8723ed1e35,1336791530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-15,173d87b4-07d4-474f-8382-da8723ed1e35,1336791600,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-15,173d87b4-07d4-474f-8382-da8723ed1e35,1336791600,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-17,173d87b4-07d4-474f-8382-da8723ed1e35,1336791660,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-17,173d87b4-07d4-474f-8382-da8723ed1e35,1336791660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-20,173d87b4-07d4-474f-8382-da8723ed1e35,1336791725,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-20,173d87b4-07d4-474f-8382-da8723ed1e35,1336791725,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-21,173d87b4-07d4-474f-8382-da8723ed1e35,1336791795,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-21,173d87b4-07d4-474f-8382-da8723ed1e35,1336791795,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-24,173d87b4-07d4-474f-8382-da8723ed1e35,1336791865,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-24,173d87b4-07d4-474f-8382-da8723ed1e35,1336791865,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-26,173d87b4-07d4-474f-8382-da8723ed1e35,1336791930,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-26,173d87b4-07d4-474f-8382-da8723ed1e35,1336791930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-28,173d87b4-07d4-474f-8382-da8723ed1e35,1336791990,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-28,173d87b4-07d4-474f-8382-da8723ed1e35,1336791990,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-29,173d87b4-07d4-474f-8382-da8723ed1e35,1336792060,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-29,173d87b4-07d4-474f-8382-da8723ed1e35,1336792060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-32,173d87b4-07d4-474f-8382-da8723ed1e35,1336792130,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-32,173d87b4-07d4-474f-8382-da8723ed1e35,1336792130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-33,173d87b4-07d4-474f-8382-da8723ed1e35,1336792200,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-33,173d87b4-07d4-474f-8382-da8723ed1e35,1336792200,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-36,173d87b4-07d4-474f-8382-da8723ed1e35,1336792270,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-36,173d87b4-07d4-474f-8382-da8723ed1e35,1336792270,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-38,173d87b4-07d4-474f-8382-da8723ed1e35,1336792335,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-38,173d87b4-07d4-474f-8382-da8723ed1e35,1336792335,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-39,173d87b4-07d4-474f-8382-da8723ed1e35,1336792405,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-39,173d87b4-07d4-474f-8382-da8723ed1e35,1336792405,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-42,173d87b4-07d4-474f-8382-da8723ed1e35,1336792465,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-42,173d87b4-07d4-474f-8382-da8723ed1e35,1336792465,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-44,173d87b4-07d4-474f-8382-da8723ed1e35,1336792525,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-44,173d87b4-07d4-474f-8382-da8723ed1e35,1336792525,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-46,173d87b4-07d4-474f-8382-da8723ed1e35,1336792585,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-46,173d87b4-07d4-474f-8382-da8723ed1e35,1336792585,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-47,173d87b4-07d4-474f-8382-da8723ed1e35,1336792645,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-47,173d87b4-07d4-474f-8382-da8723ed1e35,1336792645,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-50,173d87b4-07d4-474f-8382-da8723ed1e35,1336792710,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-50,173d87b4-07d4-474f-8382-da8723ed1e35,1336792710,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-52,173d87b4-07d4-474f-8382-da8723ed1e35,1336792775,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-52,173d87b4-07d4-474f-8382-da8723ed1e35,1336792775,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-54,173d87b4-07d4-474f-8382-da8723ed1e35,1336792835,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-54,173d87b4-07d4-474f-8382-da8723ed1e35,1336792835,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-55,173d87b4-07d4-474f-8382-da8723ed1e35,1336792900,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-55,173d87b4-07d4-474f-8382-da8723ed1e35,1336792900,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-57,173d87b4-07d4-474f-8382-da8723ed1e35,1336792970,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-57,173d87b4-07d4-474f-8382-da8723ed1e35,1336792970,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-60,173d87b4-07d4-474f-8382-da8723ed1e35,1336793040,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-60,173d87b4-07d4-474f-8382-da8723ed1e35,1336793040,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-62,173d87b4-07d4-474f-8382-da8723ed1e35,1336793100,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
c2bbcbc9-df34-4a26-ba5b-bfdf406e0b5b-62,173d87b4-07d4-474f-8382-da8723ed1e35,1336793100,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336793165,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336793165,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-5,173d87b4-07d4-474f-8382-da8723ed1e35,1336793230,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-5,173d87b4-07d4-474f-8382-da8723ed1e35,1336793230,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336793290,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336793290,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336793350,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336793350,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-11,173d87b4-07d4-474f-8382-da8723ed1e35,1336793420,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-11,173d87b4-07d4-474f-8382-da8723ed1e35,1336793420,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-13,173d87b4-07d4-474f-8382-da8723ed1e35,1336793485,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-13,173d87b4-07d4-474f-8382-da8723ed1e35,1336793485,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-15,173d87b4-07d4-474f-8382-da8723ed1e35,1336793550,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-15,173d87b4-07d4-474f-8382-da8723ed1e35,1336793550,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-16,173d87b4-07d4-474f-8382-da8723ed1e35,1336793615,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-16,173d87b4-07d4-474f-8382-da8723ed1e35,1336793615,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-19,173d87b4-07d4-474f-8382-da8723ed1e35,1336793675,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-19,173d87b4-07d4-474f-8382-da8723ed1e35,1336793675,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-21,173d87b4-07d4-474f-8382-da8723ed1e35,1336793740,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-21,173d87b4-07d4-474f-8382-da8723ed1e35,1336793740,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-23,173d87b4-07d4-474f-8382-da8723ed1e35,1336793810,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-23,173d87b4-07d4-474f-8382-da8723ed1e35,1336793810,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-24,173d87b4-07d4-474f-8382-da8723ed1e35,1336793880,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-24,173d87b4-07d4-474f-8382-da8723ed1e35,1336793880,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-28,173d87b4-07d4-474f-8382-da8723ed1e35,1336793945,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-28,173d87b4-07d4-474f-8382-da8723ed1e35,1336793945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-30,173d87b4-07d4-474f-8382-da8723ed1e35,1336794015,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-30,173d87b4-07d4-474f-8382-da8723ed1e35,1336794015,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-31,173d87b4-07d4-474f-8382-da8723ed1e35,1336794075,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-31,173d87b4-07d4-474f-8382-da8723ed1e35,1336794075,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-33,173d87b4-07d4-474f-8382-da8723ed1e35,1336794145,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-33,173d87b4-07d4-474f-8382-da8723ed1e35,1336794145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-34,173d87b4-07d4-474f-8382-da8723ed1e35,1336794215,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-34,173d87b4-07d4-474f-8382-da8723ed1e35,1336794215,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-38,173d87b4-07d4-474f-8382-da8723ed1e35,1336794285,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-38,173d87b4-07d4-474f-8382-da8723ed1e35,1336794285,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-39,173d87b4-07d4-474f-8382-da8723ed1e35,1336794350,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-39,173d87b4-07d4-474f-8382-da8723ed1e35,1336794350,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-41,173d87b4-07d4-474f-8382-da8723ed1e35,1336794410,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-41,173d87b4-07d4-474f-8382-da8723ed1e35,1336794410,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-43,173d87b4-07d4-474f-8382-da8723ed1e35,1336794480,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-43,173d87b4-07d4-474f-8382-da8723ed1e35,1336794480,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32a9463e-9f1c-4d9b-baad-56ec6d8417a9-46,173d87b4-07d4-474f-8382-da8723ed1e35,1336794545,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,3,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
