id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
91e55400-d5bc-4011-ac58-d9082f38e1fc-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696265,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696385,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696505,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696625,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696745,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696865,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336696985,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697105,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697225,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697345,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697465,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-56,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697585,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697712,0,0,8
91e55400-d5bc-4011-ac58-d9082f38e1fc-63,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697825,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336697945,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698065,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698185,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698305,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698425,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-83,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698545,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-86,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698665,0,0,15
91e55400-d5bc-4011-ac58-d9082f38e1fc-90,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698785,0,0,15
f5603518-9381-4e88-ae11-c6d59599f8f3-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336695305,0,0,15
f5603518-9381-4e88-ae11-c6d59599f8f3-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336695425,0,0,15
f5603518-9381-4e88-ae11-c6d59599f8f3-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336695545,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699265,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699385,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699505,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699632,0,0,8
fd0a9f33-1309-43ab-9186-260e88edfd03-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699745,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699865,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699985,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700105,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700225,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700356,0,0,4
fd0a9f33-1309-43ab-9186-260e88edfd03-36,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700465,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700585,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700705,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700825,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336700945,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701065,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-56,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701192,0,0,8
fd0a9f33-1309-43ab-9186-260e88edfd03-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701305,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701425,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701545,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-69,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701665,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701785,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336701905,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702025,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-82,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702145,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702265,0,0,15
fd0a9f33-1309-43ab-9186-260e88edfd03-89,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702385,0,0,15
781bded5-a749-48e9-9192-130f5e6e8ab9-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336698905,0,0,15
781bded5-a749-48e9-9192-130f5e6e8ab9-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699025,1,0,15
781bded5-a749-48e9-9192-130f5e6e8ab9-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699145,0,0,15
120e3381-6583-47df-a944-487587fb54bf-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702865,0,0,15
120e3381-6583-47df-a944-487587fb54bf-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702985,0,0,15
120e3381-6583-47df-a944-487587fb54bf-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703105,0,0,15
120e3381-6583-47df-a944-487587fb54bf-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703225,0,0,15
120e3381-6583-47df-a944-487587fb54bf-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703357,0,0,3
120e3381-6583-47df-a944-487587fb54bf-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703465,0,0,15
120e3381-6583-47df-a944-487587fb54bf-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703585,0,0,15
120e3381-6583-47df-a944-487587fb54bf-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703705,0,0,15
120e3381-6583-47df-a944-487587fb54bf-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703825,0,0,15
120e3381-6583-47df-a944-487587fb54bf-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336703945,0,0,15
120e3381-6583-47df-a944-487587fb54bf-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704065,0,0,15
120e3381-6583-47df-a944-487587fb54bf-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704185,0,0,15
120e3381-6583-47df-a944-487587fb54bf-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704305,0,1,15
120e3381-6583-47df-a944-487587fb54bf-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704425,0,0,15
120e3381-6583-47df-a944-487587fb54bf-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704545,0,0,15
120e3381-6583-47df-a944-487587fb54bf-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704665,0,0,15
120e3381-6583-47df-a944-487587fb54bf-56,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704785,1,0,15
120e3381-6583-47df-a944-487587fb54bf-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336704913,0,0,7
120e3381-6583-47df-a944-487587fb54bf-63,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705025,0,0,15
120e3381-6583-47df-a944-487587fb54bf-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705145,0,0,15
120e3381-6583-47df-a944-487587fb54bf-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705265,0,0,15
120e3381-6583-47df-a944-487587fb54bf-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705385,0,0,15
120e3381-6583-47df-a944-487587fb54bf-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705505,0,0,15
120e3381-6583-47df-a944-487587fb54bf-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705625,0,0,15
120e3381-6583-47df-a944-487587fb54bf-83,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705748,0,0,12
120e3381-6583-47df-a944-487587fb54bf-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705865,0,0,15
120e3381-6583-47df-a944-487587fb54bf-89,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336705985,0,0,15
b81c3cb1-3251-499b-a4cd-1e4ac36251e3-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702505,0,0,15
b81c3cb1-3251-499b-a4cd-1e4ac36251e3-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702625,0,0,15
b81c3cb1-3251-499b-a4cd-1e4ac36251e3-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702745,0,0,15
afb1d199-264f-469e-94c6-abb2c8414d4e-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706105,0,0,15
afb1d199-264f-469e-94c6-abb2c8414d4e-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706225,0,0,15
afb1d199-264f-469e-94c6-abb2c8414d4e-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706356,0,0,4
44734211-8840-4c6b-bf9b-fbb1b7c053bf-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706465,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706585,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706709,0,0,11
44734211-8840-4c6b-bf9b-fbb1b7c053bf-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706825,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706945,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707065,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707185,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707410,0,0,5
44734211-8840-4c6b-bf9b-fbb1b7c053bf-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707702,0,1,3
44734211-8840-4c6b-bf9b-fbb1b7c053bf-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707810,1,1,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707940,0,0,5
44734211-8840-4c6b-bf9b-fbb1b7c053bf-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708050,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708170,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708290,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708410,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708530,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-62,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708650,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708770,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336708890,6,1,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709010,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709130,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-81,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709250,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-84,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709370,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-89,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709490,0,0,15
44734211-8840-4c6b-bf9b-fbb1b7c053bf-93,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709610,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709730,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709850,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709970,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710090,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710210,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710330,0,0,15
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710450,0,0,15
a1538bbe-f966-4b8a-9fda-3be4d62133b6-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710570,0,0,15
a1538bbe-f966-4b8a-9fda-3be4d62133b6-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710690,0,0,15
a1538bbe-f966-4b8a-9fda-3be4d62133b6-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710810,0,0,15
a1538bbe-f966-4b8a-9fda-3be4d62133b6-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710930,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755123,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755243,0,1,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755363,1,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755483,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755603,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755723,7,1,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755843,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755963,1,1,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756083,7,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756203,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756323,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756443,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756563,2,1,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756683,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756803,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756923,0,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-62,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757043,0,2,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757163,0,2,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757283,3,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757403,3,0,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-78,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757523,4,2,15
6286c122-0f4f-45f8-a4fd-38f8be094ad3-82,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757643,10,3,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753326,0,0,12
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753443,3,1,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753563,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753683,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753803,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753927,0,0,11
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754043,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754163,0,1,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754283,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754403,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754523,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754643,0,2,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754763,0,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754883,7,0,15
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-55,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755003,1,0,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757763,0,0,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757883,0,0,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758003,4,4,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-15,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758123,1,3,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758243,0,0,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758363,4,4,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758483,0,0,15
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758603,0,0,15
f5620acb-af8b-4c72-ab1a-ceb88f970db6-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758733,0,0,5
f5620acb-af8b-4c72-ab1a-ceb88f970db6-36,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758843,12,1,15
e4d15122-da17-4488-92d7-5f8ec4d88211-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336839242,0,0,15
e4d15122-da17-4488-92d7-5f8ec4d88211-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336839362,0,0,15
e437a5c2-086e-4a54-97c7-422d3119c36d-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336842842,0,0,15
e437a5c2-086e-4a54-97c7-422d3119c36d-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336842962,0,0,15
e437a5c2-086e-4a54-97c7-422d3119c36d-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336843082,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846802,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846922,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847042,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847162,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847282,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847402,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-56,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847522,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847651,0,0,6
a293036e-0bf4-4b4d-be33-01f0193b32be-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847762,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847882,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848002,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848122,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-77,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848242,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848362,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-84,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848482,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-87,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848602,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-90,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848722,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-93,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848842,0,0,15
a293036e-0bf4-4b4d-be33-01f0193b32be-96,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336848962,0,0,15
7c696a88-e53d-4787-8773-f4ec339fd05e-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846442,0,0,15
7c696a88-e53d-4787-8773-f4ec339fd05e-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846562,0,0,15
7c696a88-e53d-4787-8773-f4ec339fd05e-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846683,0,0,14
ae8cbba9-a266-499c-ba02-2232ad31efc1-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336850042,0,0,15
ae8cbba9-a266-499c-ba02-2232ad31efc1-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336850162,0,0,15
ae8cbba9-a266-499c-ba02-2232ad31efc1-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336850282,0,0,15
ae8cbba9-a266-499c-ba02-2232ad31efc1-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336850411,0,0,6
