id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
6087e0b4-96d3-4986-92c2-4168571f5e6c-71,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336223362,2,17302707,0,63,0,True,100,4,Li-ion,295,7690
6087e0b4-96d3-4986-92c2-4168571f5e6c-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336223362,2,17302707,0,63,0,True,100,4,Li-ion,295,7690
6087e0b4-96d3-4986-92c2-4168571f5e6c-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336223662,2,17302707,0,62,0,True,100,4,Li-ion,297,7671
6087e0b4-96d3-4986-92c2-4168571f5e6c-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336223832,2,17302707,0,61,0,True,100,4,Li-ion,295,7720
6087e0b4-96d3-4986-92c2-4168571f5e6c-86,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336223832,2,17302707,0,61,0,True,100,4,Li-ion,295,7720
6087e0b4-96d3-4986-92c2-4168571f5e6c-94,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336224133,2,17302707,0,60,0,True,100,4,Li-ion,297,7651
6087e0b4-96d3-4986-92c2-4168571f5e6c-95,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336224133,2,17302707,0,60,0,True,100,4,Li-ion,297,7651
6087e0b4-96d3-4986-92c2-4168571f5e6c-100,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336224283,2,17302707,0,59,0,True,100,4,Li-ion,297,7632
bd055bb6-0346-46b4-a42f-428e36d94c93-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219140,2,17302707,0,77,0,True,100,4,Li-ion,290,7905
bd055bb6-0346-46b4-a42f-428e36d94c93-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219140,2,17302707,0,77,0,True,100,4,Li-ion,290,7905
bd055bb6-0346-46b4-a42f-428e36d94c93-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219409,2,17302707,0,76,0,True,100,4,Li-ion,297,7886
bd055bb6-0346-46b4-a42f-428e36d94c93-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219610,2,17302707,0,75,0,True,100,4,Li-ion,302,7876
bd055bb6-0346-46b4-a42f-428e36d94c93-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219610,2,17302707,0,75,0,True,100,4,Li-ion,302,7876
bd055bb6-0346-46b4-a42f-428e36d94c93-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219860,2,17302707,0,74,0,True,100,4,Li-ion,305,7856
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217425,2,17302707,0,81,0,True,100,4,Li-ion,322,7964
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217425,2,17302707,0,81,0,True,100,4,Li-ion,322,7964
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217425,2,17302707,0,81,0,True,100,4,Li-ion,322,7964
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218187,2,17302707,0,80,0,True,100,4,Li-ion,278,7964
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218187,2,17302707,0,80,0,True,100,4,Li-ion,278,7964
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218509,2,17302707,0,79,0,True,100,4,Li-ion,287,7934
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218509,2,17302707,0,79,0,True,100,4,Li-ion,287,7934
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218940,2,17302707,0,78,0,True,100,4,Li-ion,283,7925
8a0aeb47-6dc0-4438-bd7b-3fbb414fe503-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336218940,2,17302707,0,78,0,True,100,4,Li-ion,283,7925
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213039,2,17302707,0,100,0,True,100,4,Li-ion,208,8315
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213039,2,17302707,0,100,0,True,100,4,Li-ion,208,8315
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213161,2,17302707,0,99,0,True,100,4,Li-ion,228,8266
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213311,2,17302707,0,98,0,True,100,4,Li-ion,243,8276
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213311,2,17302707,0,98,0,True,100,4,Li-ion,243,8276
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213614,2,17302707,0,97,0,True,100,4,Li-ion,265,8237
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213614,2,17302707,0,97,0,True,100,4,Li-ion,265,8237
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213766,2,17302707,0,96,0,True,100,4,Li-ion,275,8227
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213766,2,17302707,0,96,0,True,100,4,Li-ion,275,8227
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214066,2,17302707,0,95,0,True,100,4,Li-ion,287,8217
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214066,2,17302707,0,95,0,True,100,4,Li-ion,287,8217
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214369,2,17302707,0,94,0,True,100,4,Li-ion,300,8178
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214520,2,17302707,0,93,0,True,100,4,Li-ion,307,8169
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214520,2,17302707,0,93,0,True,100,4,Li-ion,307,8169
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214820,2,17302707,0,92,0,True,100,4,Li-ion,316,8149
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214820,2,17302707,0,92,0,True,100,4,Li-ion,316,8149
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214970,2,17302707,0,91,0,True,100,4,Li-ion,317,8130
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214970,2,17302707,0,91,0,True,100,4,Li-ion,317,8130
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336215220,2,17302707,0,90,0,True,100,4,Li-ion,317,8120
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336215420,2,17302707,0,89,0,True,100,4,Li-ion,316,8110
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336215420,2,17302707,0,89,0,True,100,4,Li-ion,316,8110
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336215721,2,17302707,0,88,0,True,100,4,Li-ion,315,8100
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336215721,2,17302707,0,88,0,True,100,4,Li-ion,315,8100
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216021,2,17302707,0,87,0,True,100,4,Li-ion,313,8071
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216021,2,17302707,0,87,0,True,100,4,Li-ion,313,8071
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216224,2,17302707,0,86,0,True,100,4,Li-ion,317,8052
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216224,2,17302707,0,86,0,True,100,4,Li-ion,317,8052
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216524,2,17302707,0,85,0,True,100,4,Li-ion,317,8022
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216524,2,17302707,0,85,0,True,100,4,Li-ion,317,8022
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216674,2,17302707,0,84,0,True,100,4,Li-ion,320,8022
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216674,2,17302707,0,84,0,True,100,4,Li-ion,320,8022
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336216974,2,17302707,0,83,0,True,100,4,Li-ion,322,7993
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217124,2,17302707,0,82,0,True,100,4,Li-ion,325,7983
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-83,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217124,2,17302707,0,82,0,True,100,4,Li-ion,325,7983
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-89,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336217425,2,17302707,0,81,0,True,100,4,Li-ion,322,7964
76a358b5-38b6-4fa0-b2c7-638a2b8ba45b-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336194064,2,17302707,0,46,0,True,100,4,Li-ion,263,7544
76a358b5-38b6-4fa0-b2c7-638a2b8ba45b-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336194064,2,17302707,0,46,0,True,100,4,Li-ion,263,7544
76a358b5-38b6-4fa0-b2c7-638a2b8ba45b-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336195523,2,17302707,0,46,1,True,100,4,Li-ion,220,7632
76a358b5-38b6-4fa0-b2c7-638a2b8ba45b-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336195523,2,17302721,0,46,1,True,100,2,Li-ion,220,7632
76a358b5-38b6-4fa0-b2c7-638a2b8ba45b-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336195523,2,17302721,0,46,1,True,100,2,Li-ion,220,7632
31f800e0-4883-4562-ba58-bce993e1940b-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193412,2,17302707,0,49,0,True,100,4,Li-ion,260,7544
31f800e0-4883-4562-ba58-bce993e1940b-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193412,2,17302707,0,49,0,True,100,4,Li-ion,260,7544
31f800e0-4883-4562-ba58-bce993e1940b-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193612,2,17302707,0,48,0,True,100,4,Li-ion,260,7534
31f800e0-4883-4562-ba58-bce993e1940b-15,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193612,2,17302707,0,48,0,True,100,4,Li-ion,260,7534
31f800e0-4883-4562-ba58-bce993e1940b-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193862,2,17302707,0,47,0,True,100,4,Li-ion,262,7534
31f800e0-4883-4562-ba58-bce993e1940b-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193862,2,17302707,0,47,0,True,100,4,Li-ion,262,7534
31f800e0-4883-4562-ba58-bce993e1940b-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336194064,2,17302707,0,46,0,True,100,4,Li-ion,263,7544
31f800e0-4883-4562-ba58-bce993e1940b-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336194064,2,17302707,0,46,0,True,100,4,Li-ion,263,7544
31f800e0-4883-4562-ba58-bce993e1940b-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336194064,2,17302707,0,46,0,True,100,4,Li-ion,263,7544
e472b123-ca86-41fb-a8ef-1db8f63a6d52-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191085,2,17302707,0,59,0,True,100,4,Li-ion,188,7603
e472b123-ca86-41fb-a8ef-1db8f63a6d52-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191335,2,17302707,0,58,0,True,100,4,Li-ion,198,7593
e472b123-ca86-41fb-a8ef-1db8f63a6d52-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191485,2,17302707,0,57,0,True,100,4,Li-ion,203,7593
e472b123-ca86-41fb-a8ef-1db8f63a6d52-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191485,2,17302707,0,57,0,True,100,4,Li-ion,203,7593
e472b123-ca86-41fb-a8ef-1db8f63a6d52-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191735,2,17302707,0,56,0,True,100,4,Li-ion,211,7583
e472b123-ca86-41fb-a8ef-1db8f63a6d52-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191735,2,17302707,0,56,0,True,100,4,Li-ion,211,7583
e472b123-ca86-41fb-a8ef-1db8f63a6d52-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191935,2,17302707,0,55,0,True,100,4,Li-ion,216,7583
e472b123-ca86-41fb-a8ef-1db8f63a6d52-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191935,2,17302707,0,55,0,True,100,4,Li-ion,216,7583
e472b123-ca86-41fb-a8ef-1db8f63a6d52-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192235,2,17302707,0,54,0,True,100,4,Li-ion,233,7573
e472b123-ca86-41fb-a8ef-1db8f63a6d52-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192486,2,17302707,0,53,0,True,100,4,Li-ion,243,7573
e472b123-ca86-41fb-a8ef-1db8f63a6d52-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192486,2,17302707,0,53,0,True,100,4,Li-ion,243,7573
e472b123-ca86-41fb-a8ef-1db8f63a6d52-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192689,2,17302707,0,52,0,True,100,4,Li-ion,248,7564
e472b123-ca86-41fb-a8ef-1db8f63a6d52-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192689,2,17302707,0,52,0,True,100,4,Li-ion,248,7564
e472b123-ca86-41fb-a8ef-1db8f63a6d52-55,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192942,2,17302707,0,51,0,True,100,4,Li-ion,257,7554
e472b123-ca86-41fb-a8ef-1db8f63a6d52-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336192942,2,17302707,0,51,0,True,100,4,Li-ion,257,7554
e472b123-ca86-41fb-a8ef-1db8f63a6d52-63,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193162,2,17302707,0,50,0,True,100,4,Li-ion,257,7554
e1d73e4d-3c4a-4063-adb5-7205258de626-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
e1d73e4d-3c4a-4063-adb5-7205258de626-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
e1d73e4d-3c4a-4063-adb5-7205258de626-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
e1d73e4d-3c4a-4063-adb5-7205258de626-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
e1d73e4d-3c4a-4063-adb5-7205258de626-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
e1d73e4d-3c4a-4063-adb5-7205258de626-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d2a21194-b70e-4295-93a9-89c9022888e5-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-36,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
19d28af6-6c24-4e64-b627-983f8e408c76-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336190579,2,17302707,0,62,0,True,100,4,Li-ion,147,7642
19d28af6-6c24-4e64-b627-983f8e408c76-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336190732,2,17302707,0,61,0,True,100,4,Li-ion,165,7612
19d28af6-6c24-4e64-b627-983f8e408c76-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336190732,2,17302707,0,61,0,True,100,4,Li-ion,165,7612
19d28af6-6c24-4e64-b627-983f8e408c76-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336190932,2,17302707,0,60,0,True,100,4,Li-ion,180,7612
19d28af6-6c24-4e64-b627-983f8e408c76-55,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336190932,2,17302707,0,60,0,True,100,4,Li-ion,180,7612
19d28af6-6c24-4e64-b627-983f8e408c76-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336191085,2,17302707,0,59,0,True,100,4,Li-ion,188,7603
d34fc59d-6527-497e-9c52-89df806a9031-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d34fc59d-6527-497e-9c52-89df806a9031-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d34fc59d-6527-497e-9c52-89df806a9031-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d34fc59d-6527-497e-9c52-89df806a9031-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d34fc59d-6527-497e-9c52-89df806a9031-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
d34fc59d-6527-497e-9c52-89df806a9031-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336176916,2,17302707,0,63,0,True,100,4,Li-ion,156,7808
c21f3881-477a-4ea1-8a86-d0031dc25e12-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152414,2,17302707,0,67,0,True,100,4,Li-ion,301,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152567,2,17302707,0,66,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152567,2,17302707,0,66,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
c21f3881-477a-4ea1-8a86-d0031dc25e12-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152867,2,17302707,0,65,0,True,100,4,Li-ion,302,7749
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
be0bb997-d0f7-4c58-b703-f95a4f0ffedb-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336155457,2,17302707,0,64,0,True,100,4,Li-ion,233,7827
