id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
10a03760-ed14-45f9-b8c6-46857264ccd5-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
872f05df-e59b-4c48-be59-96170fd1c58f-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
379b6877-bbec-4e44-9f9e-3cdede9a57fe-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963346,2,17302707,0,28,0,True,100,4,Li-ion,128,7524
a237dea1-da4f-42f2-986e-3e5ebacb832b-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967233,2,17302707,0,27,0,True,100,4,Li-ion,135,7310
a237dea1-da4f-42f2-986e-3e5ebacb832b-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967233,2,17302707,0,27,0,True,100,4,Li-ion,135,7310
a237dea1-da4f-42f2-986e-3e5ebacb832b-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967483,2,17302707,0,26,0,True,100,4,Li-ion,152,7290
a237dea1-da4f-42f2-986e-3e5ebacb832b-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967684,2,17302707,0,25,0,True,100,4,Li-ion,162,7271
a237dea1-da4f-42f2-986e-3e5ebacb832b-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967684,2,17302707,0,25,0,True,100,4,Li-ion,162,7271
a237dea1-da4f-42f2-986e-3e5ebacb832b-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967988,2,17302707,0,24,0,True,100,4,Li-ion,172,7280
a237dea1-da4f-42f2-986e-3e5ebacb832b-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967988,2,17302707,0,24,0,True,100,4,Li-ion,172,7280
a237dea1-da4f-42f2-986e-3e5ebacb832b-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968138,2,17302707,0,23,0,True,100,4,Li-ion,177,7280
a237dea1-da4f-42f2-986e-3e5ebacb832b-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968138,2,17302707,0,23,0,True,100,4,Li-ion,177,7280
a237dea1-da4f-42f2-986e-3e5ebacb832b-64,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968391,2,17302707,0,22,0,True,100,4,Li-ion,186,7271
a237dea1-da4f-42f2-986e-3e5ebacb832b-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968591,2,17302707,0,21,0,True,100,4,Li-ion,192,7261
a237dea1-da4f-42f2-986e-3e5ebacb832b-72,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968591,2,17302707,0,21,0,True,100,4,Li-ion,192,7261
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969096,2,17302707,0,19,0,True,100,4,Li-ion,192,7212
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969096,2,17302707,0,19,0,True,100,4,Li-ion,192,7212
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969246,2,17302707,0,18,0,True,100,4,Li-ion,195,7202
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1337006041,2,17302707,0,100,0,True,100,4,Li-ion,170,8276
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1337006041,2,17302707,0,100,0,True,100,4,Li-ion,170,8276
